Date,Close,Volume
,STX,STX
2010-01-04,9.892743110656738,11116900
2010-01-05,9.698973655700684,14536200
2010-01-06,9.630894660949707,7171200
2010-01-07,9.44759750366211,8556300
2010-01-08,9.36904239654541,11329000
2010-01-11,9.609944343566895,11497500
2010-01-12,9.280012130737305,11522800
2010-01-13,9.526154518127441,8800200
2010-01-14,9.604707717895508,6398700
2010-01-15,9.306197166442871,13716200
2010-01-19,9.510438919067383,7802900
2010-01-20,9.3009614944458,16283900
2010-01-21,10.2069673538208,35144100
2010-01-22,9.636131286621094,20111600
2010-01-25,9.908455848693848,15582000
2010-01-26,10.11269760131836,16018200
2010-01-27,9.992244720458984,15416200
2010-01-28,9.615181922912598,14128500
2010-01-29,8.751070976257324,28653200
2010-02-01,9.374279022216797,18205800
2010-02-02,9.73039722442627,17569900
2010-02-03,9.866558074951172,16905200
2010-02-04,9.437124252319336,21505800
2010-02-05,9.437124252319336,23836800
2010-02-08,9.520916938781738,14937100
2010-02-09,9.599467277526855,12415000
2010-02-10,9.67802619934082,9770100
2010-02-11,9.824665069580078,8142000
2010-02-12,9.793243408203125,11482500
2010-02-16,10.33265495300293,19036400
2010-02-17,10.474052429199219,13328300
2010-02-18,10.856354713439941,17442500
2010-02-19,10.741141319274902,15071300
2010-02-22,10.856354713439941,10665100
2010-02-23,10.64687442779541,11630800
2010-02-24,10.212204933166504,27780900
2010-02-25,10.2069673538208,28118900
2010-02-26,10.426920890808105,9090300
2010-03-01,11.18105411529541,20620200
2010-03-02,11.002999305725098,13412000
2010-03-03,10.280281066894531,25207200
2010-03-04,10.33265495300293,15528100
2010-03-05,10.43215560913086,10340300
2010-03-08,10.4164457321167,9933400
2010-03-09,10.264575958251953,12782500
2010-03-10,10.03938102722168,25708800
2010-03-11,10.070802688598633,26402500
2010-03-12,10.091750144958496,14388000
2010-03-15,9.835136413574219,11815100
2010-03-16,10.01842975616455,11810000
2010-03-17,10.117935180664062,11421100
2010-03-18,10.117935180664062,6879500
2010-03-19,9.913694381713867,12289900
2010-03-22,10.32218074798584,15350900
2010-03-23,10.709722518920898,20338400
2010-03-24,10.489766120910645,10619300
2010-03-25,10.275049209594727,10167400
2010-03-26,9.913694381713867,21547800
2010-03-29,9.897982597351074,10719000
2010-03-30,9.515678405761719,25804100
2010-03-31,9.562813758850098,12664100
2010-04-01,9.484258651733398,11090900
2010-04-05,9.67802619934082,14810100
2010-04-06,9.981773376464844,15020600
2010-04-07,9.871796607971191,15168200
2010-04-08,9.782768249511719,9454200
2010-04-09,10.02366828918457,7965900
2010-04-12,9.992244720458984,10932500
2010-04-13,9.625655174255371,21400400
2010-04-14,10.091750144958496,25927400
2010-04-15,10.31170654296875,13541700
2010-04-16,10.081278800964355,14669500
2010-04-19,9.99748420715332,11932900
2010-04-20,10.123173713684082,13691300
2010-04-21,10.233152389526367,28733300
2010-04-22,10.31170654296875,11872000
2010-04-23,10.87730598449707,24285900
2010-04-26,10.714958190917969,10002200
2010-04-27,10.280281066894531,15216000
2010-04-28,10.196491241455078,16226500
2010-04-29,10.02366828918457,18822600
2010-04-30,9.609944343566895,15765500
2010-05-03,9.924168586730957,14079600
2010-05-04,9.897982597351074,18722100
2010-05-05,9.615181922912598,23427400
2010-05-06,9.348093032836914,28243000
2010-05-07,9.295723915100098,27272200
2010-05-10,9.67802619934082,15719900
2010-05-11,9.636131286621094,12584800
2010-05-12,9.945113182067871,10215300
2010-05-13,9.704215049743652,11340100
2010-05-14,9.416175842285156,12244100
2010-05-17,9.342854499816895,15089400
2010-05-18,8.934369087219238,25750900
2010-05-19,8.703940391540527,23430600
2010-05-20,8.431612968444824,18181500
2010-05-21,8.562540054321289,19087900
2010-05-24,8.452561378479004,11175200
2010-05-25,8.1278657913208,31640500
2010-05-26,7.782222270965576,26563700
2010-05-27,8.211660385131836,20741300
2010-05-28,8.044074058532715,13729100
2010-06-01,7.57274055480957,18220800
2010-06-02,8.054549217224121,17530400
2010-06-03,8.347821235656738,21297100
2010-06-04,7.9340972900390625,13224900
2010-06-07,7.60416316986084,13745600
2010-06-08,7.546555995941162,18049200
2010-06-09,7.588454723358154,18944900
2010-06-10,7.79269552230835,11341200
2010-06-11,7.7246174812316895,14204800
2010-06-14,7.803170204162598,12525500
2010-06-15,8.18023681640625,11074900
2010-06-16,8.1016845703125,8879600
2010-06-17,8.133101463317871,7557800
2010-06-18,8.038836479187012,8109100
2010-06-21,7.787459850311279,12772300
2010-06-22,7.567503929138184,10019400
2010-06-23,7.494187355041504,13071000
2010-06-24,7.15377950668335,22789000
2010-06-25,7.164254188537598,16681800
2010-06-28,7.268993377685547,13067000
2010-06-29,7.00714111328125,15202500
2010-06-30,6.829081058502197,10643800
2010-07-01,6.960010051727295,16280400
2010-07-02,6.897165298461914,7621200
2010-07-06,6.677207946777344,17837100
2010-07-07,7.049039840698242,12131000
2010-07-08,7.169490337371826,12346300
2010-07-09,7.2323384284973145,6378800
2010-07-12,7.368497371673584,11352400
2010-07-13,7.57274055480957,11722600
2010-07-14,7.845067501068115,20972800
2010-07-15,7.73508882522583,12874100
2010-07-16,7.4156341552734375,9453000
2010-07-19,7.47323751449585,6073800
2010-07-20,7.609401226043701,14726500
2010-07-21,6.881453037261963,43121200
2010-07-22,6.902402400970459,15607600
2010-07-23,6.698159217834473,26418700
2010-07-26,6.970484733581543,17461000
2010-07-27,6.928587913513184,14705100
2010-07-28,6.724342346191406,10250100
2010-07-29,6.598653316497803,12129400
2010-07-30,6.572469234466553,9686000
2010-08-02,6.771475315093994,7746500
2010-08-03,6.53057336807251,12469800
2010-08-04,6.572469234466553,10880500
2010-08-05,6.546285152435303,5987900
2010-08-06,6.394410133361816,19607800
2010-08-09,6.216352939605713,19702300
2010-08-10,5.813099384307861,30586000
2010-08-11,5.907368183135986,30970200
2010-08-12,5.755492687225342,17926500
2010-08-13,5.8549981117248535,15279700
2010-08-16,5.881181716918945,13837300
2010-08-17,5.76596736907959,12410300
2010-08-18,5.902130126953125,14868100
2010-08-19,5.813099384307861,11976600
2010-08-20,5.755492687225342,15925500
2010-08-23,5.6874098777771,10005800
2010-08-24,5.430796146392822,14050600
2010-08-25,5.525064468383789,10253600
2010-08-26,5.3103461265563965,14822900
2010-08-27,5.56696081161499,16249300
2010-08-30,5.540774822235107,8835300
2010-08-31,5.3103461265563965,12545600
2010-09-01,5.624567985534668,11776600
2010-09-02,5.755492687225342,11290900
2010-09-03,5.8549981117248535,8511800
2010-09-07,5.676939487457275,8552500
2010-09-08,5.781678676605225,18083800
2010-09-09,5.776439666748047,9884200
2010-09-10,5.629806041717529,11052400
2010-09-13,5.886417865753174,12736100
2010-09-14,5.8183369636535645,14945900
2010-09-15,5.964975833892822,13337700
2010-09-16,5.917840480804443,10312100
2010-09-17,5.844524383544922,11729500
2010-09-20,5.912605285644531,10945900
2010-09-21,5.985924243927002,41211800
