Date,Close,Volume
,CBOE,CBOE
2010-06-15,23.00031089782715,17022500
2010-06-16,22.702985763549805,2158800
2010-06-17,22.299468994140625,1467700
2010-06-18,21.952594757080078,1132200
2010-06-21,22.68174934387207,1066900
2010-06-22,23.141891479492188,1008800
2010-06-23,23.701147079467773,1029400
2010-06-24,23.566654205322266,1600800
2010-06-25,22.702985763549805,640100
2010-06-28,23.20560646057129,718200
2010-06-29,22.483531951904297,622300
2010-06-30,23.042789459228516,402400
2010-07-01,21.457048416137695,1023200
2010-07-02,21.846405029296875,483700
2010-07-06,21.096004486083984,805200
2010-07-07,20.692495346069336,583700
2010-07-08,20.5367488861084,2176300
2010-07-09,20.508432388305664,448600
2010-07-12,18.972246170043945,1194500
2010-07-13,19.715559005737305,877900
2010-07-14,19.35452651977539,885100
2010-07-15,18.759878158569336,642100
2010-07-16,18.7244815826416,708700
2010-07-19,18.752792358398438,306000
2010-07-20,18.462553024291992,490100
2010-07-21,18.837739944458008,854200
2010-07-22,19.135068893432617,322600
2010-07-23,19.220020294189453,233300
2010-07-26,18.759878158569336,631200
2010-07-27,19.248336791992188,537900
2010-07-28,19.220020294189453,131300
2010-07-29,18.880210876464844,296200
2010-07-30,18.830659866333008,220100
2010-08-02,19.49610710144043,356600
2010-08-03,19.290807723999023,254100
2010-08-04,18.908531188964844,412500
2010-08-05,17.556406021118164,1554200
2010-08-06,16.84848976135254,1221700
2010-08-09,16.968833923339844,436800
2010-08-10,16.282150268554688,396600
2010-08-11,16.24675941467285,578900
2010-08-12,16.501609802246094,515200
2010-08-13,16.282150268554688,322000
2010-08-16,16.133487701416016,190700
2010-08-17,16.367103576660156,329500
2010-08-18,16.36001968383789,361500
2010-08-19,16.282150268554688,655000
2010-08-20,16.190120697021484,326700
2010-08-23,16.282150268554688,279500
2010-08-24,15.425566673278809,762400
2010-08-25,15.340616226196289,242700
2010-08-26,15.064529418945312,213900
2010-08-27,14.77428150177002,378500
2010-08-30,14.597301483154297,273200
2010-08-31,14.80260181427002,110300
2010-09-01,15.46306324005127,257000
2010-09-02,15.498814582824707,143800
2010-09-03,15.856438636779785,233400
2010-09-07,15.899347305297852,188100
2010-09-08,15.770604133605957,263000
2010-09-09,15.591806411743164,214400
2010-09-10,15.69192886352539,136100
2010-09-13,15.613260269165039,237700
2010-09-14,15.856438636779785,375100
2010-09-15,15.978022575378418,245800
2010-09-16,15.949416160583496,327700
2010-09-17,16.06385040283203,404600
2010-09-20,15.63471508026123,379500
2010-09-21,15.391545295715332,298500
2010-09-22,15.255648612976074,256100
2010-09-23,14.719237327575684,319600
2010-09-24,14.740694046020508,237000
2010-09-27,15.069693565368652,397100
2010-09-28,15.241340637207031,204900
2010-09-29,14.862277030944824,298300
2010-09-30,14.447450637817383,1710100
2010-10-01,14.733540534973145,480700
2010-10-04,14.583344459533691,271400
2010-10-05,14.898041725158691,385200
2010-10-06,14.898041725158691,179400
2010-10-07,14.733540534973145,176900
2010-10-08,14.912343978881836,168900
2010-10-11,15.062538146972656,279200
2010-10-12,15.899347305297852,608600
2010-10-13,15.885043144226074,714000
2010-10-14,16.18543243408203,287000
2010-10-15,16.078157424926758,250500
2010-10-18,16.593116760253906,467600
2010-10-19,16.543039321899414,432900
2010-10-20,16.972187042236328,394200
2010-10-21,17.100919723510742,243700
2010-10-22,17.551504135131836,454800
2010-10-25,17.429922103881836,329600
2010-10-26,17.32979393005371,161600
2010-10-27,17.286869049072266,228400
2010-10-28,17.165287017822266,166400
2010-10-29,17.172443389892578,195000
2010-11-01,16.872047424316406,269800
2010-11-02,17.24396514892578,279600
2010-11-03,17.165287017822266,229500
2010-11-04,17.172443389892578,456600
2010-11-05,17.630186080932617,474200
2010-11-08,17.787532806396484,587400
2010-11-09,17.82329559326172,499300
2010-11-10,17.76607322692871,159100
2010-11-11,17.673093795776367,145900
2010-11-12,17.272563934326172,127000
2010-11-15,17.40846061706543,136700
2010-11-16,17.59442138671875,482000
