Date,Close,Volume
,CRM,CRM
2010-01-04,18.571922302246094,7906000
2010-01-05,18.49249267578125,7942400
2010-01-06,18.460224151611328,5122400
2010-01-07,18.378313064575195,4840000
2010-01-08,18.405616760253906,5510400
2010-01-11,18.281505584716797,6399200
2010-01-12,16.951040267944336,21053200
2010-01-13,17.003164291381836,20649600
2010-01-14,17.1744384765625,10400400
2010-01-15,17.035432815551758,8564800
2010-01-19,17.251386642456055,6252800
2010-01-20,17.015575408935547,7260000
2010-01-21,16.60104751586914,8946000
2010-01-22,16.02021026611328,8788800
2010-01-25,15.918436050415039,9866800
2010-01-26,16.236162185668945,10367200
2010-01-27,16.233680725097656,5947600
2010-01-28,15.925885200500488,5684400
2010-01-29,15.774469375610352,6281200
2010-02-01,16.17906951904297,5632000
2010-02-02,16.149280548095703,4664400
2010-02-03,16.288288116455078,4725600
2010-02-04,15.496460914611816,11797200
2010-02-05,15.409584045410156,12440800
2010-02-08,15.419511795043945,5062400
2010-02-09,16.04999542236328,9099200
2010-02-10,16.067371368408203,6855200
2010-02-11,16.372682571411133,6448800
2010-02-12,16.156728744506836,8150000
2010-02-16,16.432254791259766,5511200
2010-02-17,16.576223373413086,6672400
2010-02-18,16.990753173828125,8361600
2010-02-19,17.107418060302734,7196800
2010-02-22,17.137203216552734,5123600
2010-02-23,16.93862533569336,5597200
2010-02-24,17.236494064331055,10460400
2010-02-25,16.88153648376465,19942400
2010-02-26,16.866641998291016,10079600
2010-03-01,17.59889793395996,10422000
2010-03-02,17.83222198486328,8080800
2010-03-03,17.516983032226562,5988000
2010-03-04,17.59641456604004,5519200
2010-03-05,17.94144058227539,6999200
2010-03-08,18.107749938964844,5848800
2010-03-09,18.288949966430664,9360000
2010-03-10,18.66376495361328,8216000
2010-03-11,18.720855712890625,6578000
2010-03-12,18.7928409576416,4140400
2010-03-15,18.765535354614258,5657200
2010-03-16,19.03609848022461,7889200
2010-03-17,19.04850959777832,5502800
2010-03-18,19.090707778930664,5493600
2010-03-19,18.869787216186523,6185600
2010-03-22,19.239639282226562,6491600
2010-03-23,19.137866973876953,4934800
2010-03-24,18.904541015625,4733600
2010-03-25,18.857378005981445,5840800
2010-03-26,18.60419273376465,4206400
2010-03-29,18.55950927734375,4227200
2010-03-30,18.718372344970703,7784000
2010-03-31,18.480083465576172,4547200
2010-04-01,18.750642776489258,4212800
2010-04-05,19.07581329345703,3449200
2010-04-06,19.567291259765625,9928800
2010-04-07,19.157726287841797,7023600
