Date,Close,Volume
,NWSA,NWSA
2013-06-19,13.922673225402832,31981500
2013-06-20,13.482080459594727,9274200
2013-06-21,13.76406192779541,8323500
2013-06-24,13.684754371643066,4279700
2013-06-25,13.852178573608398,3577300
2013-06-26,13.570201873779297,14755100
2013-06-27,13.658318519592285,12121700
2013-06-28,13.438021659851074,16988100
2013-07-01,13.03268051147461,25839400
2013-07-02,13.217729568481445,30520100
2013-07-03,13.10317611694336,8542600
2013-07-05,13.79930591583252,12427000
2013-07-08,14.0636625289917,15345100
2013-07-09,13.843367576599121,9936400
2013-07-10,13.561389923095703,16327000
2013-07-11,13.332281112670898,17029600
2013-07-12,13.156045913696289,10426300
2013-07-15,12.926937103271484,20636400
2013-07-16,13.464459419250488,9328500
2013-07-17,14.00197982788086,13411100
2013-07-18,13.631882667541504,10825700
2013-07-19,14.072473526000977,11658700
2013-07-22,13.860990524291992,6141600
2013-07-23,13.790494918823242,9298400
2013-07-24,13.843367576599121,6205200
2013-07-25,13.719998359680176,7069700
2013-07-26,14.00197982788086,5884800
2013-07-29,13.667130470275879,9020200
2013-07-30,14.054849624633789,12798200
2013-07-31,14.037225723266602,7681500
2013-08-01,14.283956527709961,10303300
2013-08-02,14.39850902557373,8258600
2013-08-05,14.098908424377441,8754100
2013-08-06,14.257521629333496,6232000
2013-08-07,14.054849624633789,4755000
2013-08-08,14.213462829589844,7110400
2013-08-09,14.08128547668457,4293800
2013-08-12,14.028414726257324,4882400
2013-08-13,13.949109077453613,3615400
2013-08-14,14.010787963867188,3940500
2013-08-15,14.187026977539062,5160000
2013-08-16,14.08128547668457,6373200
2013-08-19,13.834556579589844,6123600
2013-08-20,13.834556579589844,4265600
2013-08-21,13.887426376342773,5040000
2013-08-22,13.843367576599121,3731700
2013-08-23,13.878612518310547,3981300
2013-08-26,13.975542068481445,4125000
2013-08-27,13.860990524291992,9059500
2013-08-28,13.887426376342773,11099300
2013-08-29,13.896239280700684,2795500
2013-08-30,13.834556579589844,5386300
2013-09-03,13.905048370361328,3783600
2013-09-04,14.125346183776855,4992000
2013-09-05,14.310395240783691,3521200
2013-09-06,14.266335487365723,3358700
2013-09-09,14.39850902557373,3668900
2013-09-10,14.583559036254883,4292100
2013-09-11,15.024148941040039,7562700
2013-09-12,15.07702350616455,4836500
2013-09-13,14.883159637451172,2717700
