Date,Close,Volume
,AJG,AJG
2010-01-04,15.076886177062988,379300
2010-01-05,14.995863914489746,545700
2010-01-06,15.002614974975586,349400
2010-01-07,14.908088684082031,633500
2010-01-08,14.948601722717285,391300
2010-01-11,14.968854904174805,582600
2010-01-12,15.056629180908203,447000
2010-01-13,15.049880027770996,244200
2010-01-14,15.009367942810059,299400
2010-01-15,14.85406494140625,243300
2010-01-19,15.022873878479004,400800
2010-01-20,14.948601722717285,278800
2010-01-21,15.06337833404541,501600
2010-01-22,15.326702117919922,778500
2010-01-25,15.40772819519043,558700
2010-01-26,15.299697875976562,317000
2010-01-27,15.178165435791016,561700
2010-01-28,15.259187698364258,385900
2010-01-29,15.225431442260742,470000
2010-02-01,15.380720138549805,404700
2010-02-02,15.326702117919922,903500
2010-02-03,16.02889633178711,1457900
2010-02-04,15.90735912322998,925300
2010-02-05,15.59677791595459,843400
2010-02-08,15.373961448669434,571100
2010-02-09,15.434735298156738,530800
2010-02-10,15.448237419128418,339600
2010-02-11,15.488740921020508,304500
2010-02-12,15.515753746032715,523700
2010-02-16,15.556265830993652,399100
2010-02-17,15.71155834197998,588600
2010-02-18,15.758819580078125,443600
2010-02-19,15.893858909606934,361100
2010-02-22,15.94112777709961,317200
2010-02-23,16.015396118164062,455900
2010-02-24,16.116670608520508,378800
2010-02-25,16.049152374267578,362500
2010-02-26,16.022138595581055,480800
2010-03-01,16.217954635620117,567700
2010-03-02,16.292221069335938,484400
2010-03-03,16.400251388549805,389100
2010-03-04,16.319229125976562,482800
2010-03-05,16.49477767944336,334800
2010-03-08,16.4677677154541,541200
2010-03-09,16.49477767944336,728800
2010-03-10,16.636560440063477,768400
2010-03-11,16.697328567504883,434900
2010-03-12,17.02140998840332,729200
2010-03-15,17.09568214416504,625900
2010-03-16,17.210472106933594,496500
2010-03-17,17.311750411987305,325300
2010-03-18,17.372514724731445,327900
2010-03-19,17.271238327026367,915900
2010-03-22,16.859373092651367,2011100
2010-03-23,17.02140998840332,746600
2010-03-24,16.920141220092773,510500
2010-03-25,16.994415283203125,569800
2010-03-26,16.94039535522461,410500
2010-03-29,17.06350326538086,450800
2010-03-30,17.036144256591797,425100
2010-03-31,16.789941787719727,451000
2010-04-01,16.7557430267334,463400
2010-04-05,16.82413101196289,510200
2010-04-06,16.913043975830078,467900
2010-04-07,16.87883949279785,455200
2010-04-08,16.810457229614258,537900
2010-04-09,16.83097267150879,398900
2010-04-12,16.967754364013672,307200
2010-04-13,17.111371994018555,410200
2010-04-14,17.26183319091797,286500
2010-04-15,17.330224990844727,454200
2010-04-16,17.350738525390625,598800
2010-04-19,17.37125587463379,505100
2010-04-20,17.672178268432617,437800
2010-04-21,17.617469787597656,551300
2010-04-22,17.993610382080078,631800
2010-04-23,18.13039779663086,782600
2010-04-26,18.0825252532959,520000
2010-04-27,17.8226375579834,752400
2010-04-28,17.651655197143555,706800
2010-04-29,18.16459083557129,785200
2010-04-30,17.96625518798828,560900
2010-05-03,18.18510627746582,496700
2010-05-04,18.062009811401367,675100
2010-05-05,17.692689895629883,855000
2010-05-06,16.810457229614258,1912500
2010-05-07,16.61212158203125,1491500
2010-05-10,17.227636337280273,584300
2010-05-11,17.296031951904297,446600
2010-05-12,17.41229248046875,508400
2010-05-13,17.227636337280273,631500
2010-05-14,17.186603546142578,880400
2010-05-17,17.172924041748047,593900
2010-05-18,17.097698211669922,820600
2010-05-19,17.029300689697266,560200
2010-05-20,16.707868576049805,1326600
2010-05-21,16.858325958251953,965300
2010-05-24,16.72154426574707,469700
2010-05-25,16.51637840270996,549600
2010-05-26,16.379592895507812,620700
2010-05-27,16.98826789855957,620700
2010-05-28,16.88568687438965,348900
2010-06-01,16.666831970214844,410900
2010-06-02,16.892520904541016,458900
2010-06-03,17.467008590698242,778200
2010-06-04,16.769418716430664,566200
2010-06-07,16.61212158203125,448000
2010-06-08,16.70102882385254,543800
2010-06-09,16.59843635559082,632200
2010-06-10,16.954072952270508,389900
2010-06-11,17.152400970458984,349000
2010-06-14,17.343900680541992,859300
2010-06-15,17.603784561157227,519500
2010-06-16,17.590105056762695,499100
2010-06-17,17.555910110473633,482900
2010-06-18,17.549076080322266,427300
2010-06-21,17.651655197143555,499200
2010-06-22,17.501201629638672,373900
2010-06-23,17.555910110473633,454300
2010-06-24,17.562753677368164,613400
2010-06-25,17.713212966918945,1962600
2010-06-28,17.581642150878906,614700
2010-06-29,17.166166305541992,668800
2010-06-30,16.882253646850586,549700
2010-07-01,16.889179229736328,688400
2010-07-02,16.861486434936523,451900
2010-07-06,16.8199405670166,380400
2010-07-07,17.25618553161621,438800
2010-07-08,17.456995010375977,632600
2010-07-09,17.54702377319336,246100
2010-07-12,17.394683837890625,277100
2010-07-13,17.948650360107422,582800
2010-07-14,17.87247657775879,403000
2010-07-15,17.844785690307617,308800
2010-07-16,17.505477905273438,557800
2010-07-19,17.44314956665039,271900
2010-07-20,17.85170555114746,419700
2010-07-21,17.5262393951416,466900
2010-07-22,17.865549087524414,654100
2010-07-23,17.88633155822754,619400
2010-07-26,18.107912063598633,491400
2010-07-27,17.99712371826172,810100
2010-07-28,17.553943634033203,797600
2010-07-29,17.48469352722168,731600
2010-07-30,17.602420806884766,461300
2010-08-02,17.699359893798828,639500
2010-08-03,17.574716567993164,406300
2010-08-04,17.540088653564453,374200
2010-08-05,17.401607513427734,378500
2010-08-06,17.623188018798828,520900
2010-08-09,17.900177001953125,279300
2010-08-10,17.637039184570312,249000
2010-08-11,17.207712173461914,376900
2010-08-12,17.138469696044922,276800
2010-08-13,17.089994430541992,340600
2010-08-16,17.103845596313477,385500
2010-08-17,17.325435638427734,302500
2010-08-18,17.394683837890625,255900
2010-08-19,17.11076545715332,258900
2010-08-20,17.152315139770508,239000
2010-08-23,17.083072662353516,443700
2010-08-24,16.909954071044922,523400
2010-08-25,17.18001937866211,522900
2010-08-26,17.235408782958984,331500
2010-08-27,17.540088653564453,377200
2010-08-30,17.18001937866211,338400
2010-08-31,17.207712173461914,471300
2010-09-01,17.706295013427734,635800
2010-09-02,17.803232192993164,526800
2010-09-03,17.85863494873047,356000
2010-09-07,17.671667098999023,340300
2010-09-08,17.540088653564453,649900
2010-09-09,17.76168441772461,263400
2010-09-10,17.74091339111328,285900
2010-09-13,17.976350784301758,331700
2010-09-14,17.96942901611328,322300
2010-09-15,17.98326873779297,413000
2010-09-16,18.004045486450195,172100
2010-09-17,18.073291778564453,464700
2010-09-20,18.287960052490234,444300
2010-09-21,18.3364315032959,343300
2010-09-22,18.12176513671875,325400
2010-09-23,17.89325523376465,317600
2010-09-24,18.509546279907227,443900
2010-09-27,18.294878005981445,355600
2010-09-28,18.315906524658203,255700
2010-09-29,18.42105484008789,317900
2010-09-30,18.48413848876953,624500
2010-10-01,18.336938858032227,397300
2010-10-04,18.37899398803711,442000
2010-10-05,18.561246871948242,320000
2010-10-06,18.48413848876953,242200
2010-10-07,18.371986389160156,112600
2010-10-08,18.336938858032227,202100
2010-10-11,18.505168914794922,214800
2010-10-12,18.582271575927734,257800
2010-10-13,18.729469299316406,386900
2010-10-14,18.876665115356445,413900
2010-10-15,18.59629249572754,506600
2010-10-18,18.99582862854004,362900
2010-10-19,18.834617614746094,529200
2010-10-20,19.093965530395508,340100
2010-10-21,19.122005462646484,354800
2010-10-22,19.199111938476562,148800
2010-10-25,19.283218383789062,375800
2010-10-26,19.079944610595703,440500
2010-10-27,20.082305908203125,1317200
2010-10-28,19.8439884185791,704000
2010-10-29,19.73884391784668,377500
2010-11-01,19.752857208251953,331400
2010-11-02,19.872028350830078,269700
2010-11-03,19.984172821044922,468800
2010-11-04,20.250539779663086,501100
2010-11-05,20.20848274230957,444400
2010-11-08,19.963146209716797,371300
2010-11-09,19.605661392211914,555500
2010-11-10,19.76688003540039,492000
2010-11-11,19.80893898010254,299900
2010-11-12,19.605661392211914,315700
2010-11-15,19.773889541625977,361900
2010-11-16,19.479488372802734,372400
2010-11-17,19.48650550842285,237600
2010-11-18,19.80893898010254,246800
2010-11-19,19.80893898010254,201500
2010-11-22,19.83697509765625,379300
2010-11-23,19.64771842956543,301400
2010-11-24,19.921092987060547,235500
2010-11-26,19.81594467163086,140600
2010-11-29,19.83697509765625,269000
2010-11-30,19.682767868041992,478400
2010-12-01,20.15241050720215,393500
2010-12-02,20.23651695251465,361300
2010-12-03,20.250539779663086,300800
2010-12-06,20.04026222229004,437500
2010-12-07,20.250539779663086,478500
2010-12-08,20.362688064575195,280300
2010-12-09,20.446805953979492,455200
2010-12-10,20.587003707885742,420500
2010-12-13,20.664094924926758,369100
2010-12-14,20.741214752197266,390200
2010-12-15,20.608022689819336,712500
2010-12-16,20.78326416015625,400600
2010-12-17,20.65709114074707,1364100
2010-12-20,20.678119659423828,509100
2010-12-21,20.692140579223633,511000
2010-12-22,20.671117782592773,669100
2010-12-23,20.636070251464844,201000
2010-12-27,20.61503791809082,268300
2010-12-28,20.572978973388672,335600
2010-12-29,20.7218017578125,252000
2010-12-30,20.686365127563477,220300
2010-12-31,20.608417510986328,202400
2011-01-03,20.870628356933594,408600
2011-01-04,20.622591018676758,305000
2011-01-05,20.636762619018555,300100
2011-01-06,20.565887451171875,312400
2011-01-07,20.438329696655273,303700
2011-01-10,20.51628875732422,396100
2011-01-11,20.480846405029297,252300
2011-01-12,20.438329696655273,465400
2011-01-13,20.332027435302734,201500
2011-01-14,20.502113342285156,298900
2011-01-18,20.686365127563477,589800
2011-01-19,20.480846405029297,344500
2011-01-20,20.438329696655273,289600
2011-01-21,20.296592712402344,249300
2011-01-24,20.509193420410156,261800
2011-01-25,20.870628356933594,442800
2011-01-26,21.026535034179688,303200
2011-01-27,21.26039695739746,565900
2011-01-28,21.047794342041016,432100
2011-01-31,21.033620834350586,716300
2011-02-01,21.224960327148438,756700
2011-02-02,21.18244743347168,629800
2011-02-03,21.090312957763672,372300
2011-02-04,21.29583168029785,458500
2011-02-07,21.39504623413086,514200
2011-02-08,21.423397064208984,382500
2011-02-09,21.281660079956055,423700
2011-02-10,21.331262588500977,269700
2011-02-11,21.473003387451172,242100
2011-02-14,21.558048248291016,217100
2011-02-15,21.67852210998535,328300
2011-02-16,22.03994369506836,684900
2011-02-17,22.259634017944336,412600
2011-02-18,22.408456802368164,339400
2011-02-22,22.160417556762695,642200
2011-02-23,21.742300033569336,544200
2011-02-24,21.713947296142578,595800
2011-02-25,22.04703140258789,421200
2011-02-28,22.252544403076172,458000
2011-03-01,21.94072151184082,562100
2011-03-02,21.855688095092773,210000
2011-03-03,22.245464324951172,259800
2011-03-04,21.912385940551758,321600
2011-03-07,21.756467819213867,318600
2011-03-08,21.93364906311035,410400
2011-03-09,21.784820556640625,329100
2011-03-10,21.58639144897461,293800
2011-03-11,21.862775802612305,383100
2011-03-14,21.862775802612305,446400
2011-03-15,21.558048248291016,596700
2011-03-16,21.288745880126953,591500
2011-03-17,21.331262588500977,420200
2011-03-18,21.317096710205078,834800
2011-03-21,21.59347915649414,481900
2011-03-22,21.480077743530273,256600
2011-03-23,21.501344680786133,321500
2011-03-24,21.45882797241211,540500
2011-03-25,21.52969741821289,432400
2011-03-28,21.685606002807617,571500
2011-03-29,21.77874183654785,423200
2011-03-30,21.857547760009766,374700
2011-03-31,21.78590202331543,483400
2011-04-01,22.072467803955078,834300
2011-04-04,22.12978172302246,602300
2011-04-05,22.101125717163086,535600
2011-04-06,22.251569747924805,468500
2011-04-07,22.23723793029785,553600
2011-04-08,22.058141708374023,737200
2011-04-11,21.97216796875,264000
2011-04-12,21.506498336791992,458300
2011-04-13,21.506498336791992,512300
2011-04-14,21.535160064697266,680500
2011-04-15,21.44919204711914,536500
2011-04-18,20.997854232788086,743000
2011-04-19,20.904726028442383,435800
2011-04-20,21.19845199584961,660900
2011-04-21,21.19845199584961,347700
2011-04-25,21.21278190612793,402100
2011-04-26,21.284420013427734,554300
2011-04-27,21.456357955932617,1160800
2011-04-28,21.585308074951172,557700
2011-04-29,21.334569931030273,728000
2011-05-02,21.026508331298828,555900
2011-05-03,21.248598098754883,598600
2011-05-04,21.005016326904297,752000
2011-05-05,20.96919822692871,515100
2011-05-06,21.01218032836914,523400
2011-05-09,20.897558212280273,459700
2011-05-10,21.105316162109375,607600
2011-05-11,21.01934242248535,485200
2011-05-12,21.227109909057617,674000
2011-05-13,20.897558212280273,450800
