Date,Close,Volume
,GOOGL,GOOGL
2010-01-04,15.609803199768066,78169752
2010-01-05,15.54106330871582,120067812
2010-01-06,15.149293899536133,158988852
2010-01-07,14.796624183654785,256315428
2010-01-08,14.993880271911621,188783028
2010-01-11,14.971217155456543,288227484
2010-01-12,14.706466674804688,193937868
2010-01-13,14.622034072875977,259604136
2010-01-14,14.690775871276855,169434396
2010-01-15,14.445451736450195,217162620
2010-01-19,14.635233879089355,172495332
2010-01-20,14.455662727355957,129897972
2010-01-21,14.519671440124512,252055692
2010-01-22,13.698522567749023,271743984
2010-01-25,13.449213027954102,176619204
2010-01-26,13.509485244750977,174045780
2010-01-27,13.50151538848877,158417424
2010-01-28,13.307001113891602,129034836
2010-01-29,13.198659896850586,165454380
2010-02-01,13.275369644165039,89941968
2010-02-02,13.228048324584961,163684152
2010-02-03,13.469636917114258,119844036
2010-02-04,13.11995792388916,134972892
2010-02-05,13.232282638549805,126113760
2010-02-08,13.286577224731445,107664228
2010-02-09,13.36054801940918,112671216
2010-02-10,13.310986518859863,106873020
2010-02-11,13.359550476074219,96303600
2010-02-12,13.277860641479492,91096812
2010-02-16,13.48159122467041,146029824
2010-02-17,13.404631614685059,81106812
2010-02-18,13.529410362243652,93382524
2010-02-19,13.46814250946045,102021876
2010-02-22,13.518950462341309,85698216
2010-02-23,13.326425552368164,114789096
2010-02-24,13.23676586151123,92970936
2010-02-25,13.111239433288574,132235632
2010-02-26,13.120453834533691,81890028
2010-03-01,13.267151832580566,89426484
2010-03-02,13.475613594055176,174097728
2010-03-03,13.581714630126953,123452424
2010-03-04,13.812591552734375,127224648
2010-03-05,14.052186012268066,156331512
2010-03-08,14.009099006652832,95360544
2010-03-09,13.952066421508789,126936936
2010-03-10,14.357036590576172,225969804
2010-03-11,14.473844528198242,169162668
2010-03-12,14.43399429321289,110025864
2010-03-15,14.026534080505371,185969844
2010-03-16,14.07684326171875,137122740
2010-03-17,14.085808753967285,132731136
2010-03-18,14.106730461120605,71016912
2010-03-19,13.947332382202148,191576232
2010-03-22,13.885066986083984,160031808
2010-03-23,13.673367500305176,219831948
