Date,Close,Volume
,JCI,JCI
2010-01-04,11.910400390625,8334301
2010-01-05,11.851290702819824,4704110
2010-01-06,11.811883926391602,5095062
2010-01-07,11.897263526916504,6697872
2010-01-08,11.936665534973145,6177818
2010-01-11,12.245347023010254,7072879
2010-01-12,12.228922843933105,4880471
2010-01-13,12.11728286743164,5235306
2010-01-14,12.24206256866455,3614630
2010-01-15,12.327437400817871,6473290
2010-01-19,12.540892601013184,26371909
2010-01-20,12.524476051330566,13688525
2010-01-21,12.389832496643066,8785193
2010-01-22,12.16653823852539,10818915
2010-01-25,12.10742473602295,5772649
2010-01-26,12.008909225463867,7965249
2010-01-27,12.051836013793945,7212354
2010-01-28,11.919759750366211,7451344
2010-01-29,11.698530197143555,8245352
2010-02-01,11.734856605529785,7287662
2010-02-02,12.048535346984863,9120048
2010-02-03,12.058442115783691,6606233
2010-02-04,11.5730619430542,6909389
2010-02-05,11.391463279724121,11036196
2010-02-08,11.209859848022461,6179163
2010-02-09,11.490517616271973,7954683
2010-02-10,11.417876243591309,5359027
2010-02-11,11.44759464263916,6031427
2010-02-12,11.394761085510254,4510267
2010-02-16,11.526835441589355,5611465
2010-02-17,11.658914566040039,5468725
2010-02-18,11.695235252380371,4584615
2010-02-19,11.75796890258789,4518720
2010-02-22,11.715044021606445,4895264
2010-02-23,11.612689971923828,6530348
2010-02-24,11.64570426940918,4271084
2010-02-25,11.787688255310059,8461673
2010-02-26,11.906559944152832,6987388
2010-03-01,12.131083488464355,7228683
2010-03-02,12.210326194763184,7764298
2010-03-03,12.134382247924805,9334832
2010-03-04,12.084860801696777,8197708
2010-03-05,12.38532543182373,6749166
2010-03-08,12.315986633300781,6528235
2010-03-09,12.44145679473877,5409746
2010-03-10,12.444755554199219,5365367
2010-03-11,12.530606269836426,6837539
2010-03-12,12.434852600097656,7127055
2010-03-15,12.335798263549805,7296115
2010-03-16,12.299478530883789,8877408
2010-03-17,12.150893211364746,9399190
2010-03-18,12.246647834777832,10016838
2010-03-19,12.147590637207031,8575981
2010-03-22,12.289568901062012,7501101
2010-03-23,12.32919692993164,4773463
2010-03-24,12.263157844543457,5941134
2010-03-25,12.14098834991455,6428912
2010-03-26,12.17070484161377,4282995
2010-03-29,12.349006652832031,6738792
2010-03-30,12.619759559631348,13123902
2010-03-31,12.629663467407227,7300726
2010-04-01,12.798062324523926,9280848
2010-04-05,12.953243255615234,9304670
2010-04-06,13.009382247924805,7434054
2010-04-07,12.949951171875,8461481
2010-04-08,13.019283294677734,5430302
2010-04-09,13.121648788452148,4895840
2010-04-12,13.022583961486816,4590955
2010-04-13,13.058906555175781,7173931
2010-04-14,13.1843843460083,11566623
2010-04-15,13.214092254638672,7898394
2010-04-16,13.181073188781738,8931392
2010-04-19,13.144755363464355,9443569
2010-04-20,13.1546630859375,9045700
2010-04-21,13.23720932006836,6608923
2010-04-22,13.326355934143066,8431895
2010-04-23,13.385791778564453,7560657
2010-04-26,13.339571952819824,14186486
2010-04-27,13.058906555175781,15802167
2010-04-28,13.062211990356445,14086202
2010-04-29,12.92683219909668,17513136
2010-04-30,12.807969093322754,9862378
2010-05-03,12.900416374206543,10919198
2010-05-04,12.807969093322754,12994225
2010-05-05,12.705607414245605,15032173
2010-05-06,12.332496643066406,17332741
2010-05-07,12.104666709899902,19668466
2010-05-10,12.471175193786621,14516730
2010-05-11,12.652775764465332,17857789
2010-05-12,13.20418930053711,17627444
2010-05-13,12.949951171875,18715195
2010-05-14,12.705607414245605,11152425
2010-05-17,12.650848388671875,10919967
2010-05-18,12.654168128967285,17085874
2010-05-19,12.501513481140137,13911954
2010-05-20,11.947282791137695,15829447
2010-05-21,12.182912826538086,15986404
2010-05-24,12.066760063171387,11923187
2010-05-25,11.864320755004883,17911389
2010-05-26,11.8112211227417,18122331
2010-05-27,12.179591178894043,9128693
2010-05-28,12.010339736938477,13467786
2010-06-01,11.894186019897461,8405767
2010-06-02,12.089991569519043,14541321
2010-06-03,12.232694625854492,8825729
2010-06-04,11.854363441467285,11326288
2010-06-07,11.681790351867676,14618743
2010-06-08,11.6154203414917,15733966
2010-06-09,11.678470611572266,11066550
2010-06-10,12.11985969543457,10631411
2010-06-11,12.226059913635254,10930917
2010-06-14,12.226059913635254,12260348
2010-06-15,12.557927131652832,8320084
2010-06-16,12.604385375976562,6737447
2010-06-17,12.730501174926758,11593904
2010-06-18,12.879837989807129,11010837
2010-06-21,12.906392097473145,9642215
2010-06-22,12.684037208557129,11496310
2010-06-23,12.564565658569336,11333012
2010-06-24,12.189553260803223,21639174
2010-06-25,12.315658569335938,63036532
2010-06-28,12.199507713317871,8231712
2010-06-29,11.781349182128906,10720360
2010-06-30,11.691746711730957,9083354
2010-07-01,11.535767555236816,11380657
2010-07-02,11.426253318786621,7660364
2010-07-06,11.834453582763672,17815524
2010-07-07,12.245972633361816,15880741
2010-07-08,12.23601245880127,12570228
2010-07-09,12.136449813842773,11716088
2010-07-12,12.13312816619873,8687215
2010-07-13,12.382035255432129,5966493
2010-07-14,12.11322021484375,13837414
2010-07-15,12.226059913635254,8556385
2010-07-16,11.930695533752441,7218309
2010-07-19,11.857684135437012,10331137
2010-07-20,11.877591133117676,15980064
2010-07-21,11.91741943359375,13429555
2010-07-22,12.116538047790527,5793590
2010-07-23,12.31898021697998,6652341
2010-07-26,12.342212677001953,7394670
2010-07-27,12.202826499938965,10665992
2010-07-28,12.209173202514648,7986382
2010-07-29,12.33932876586914,10538428
2010-07-30,12.776575088500977,11842884
2010-08-02,12.839983940124512,6455616
2010-08-03,12.849998474121094,4585191
2010-08-04,12.809944152832031,8719682
2010-08-05,12.766557693481445,6743211
2010-08-06,12.576309204101562,10994699
2010-08-09,12.763216972351074,6650419
2010-08-10,12.539599418640137,6110578
2010-08-11,12.325983047485352,10109629
2010-08-12,12.205833435058594,5685045
2010-08-13,12.175788879394531,10329792
2010-08-16,12.299284934997559,5854874
2010-08-17,12.449481010437012,6308456
2010-08-18,12.506223678588867,5157692
2010-08-19,12.262574195861816,5765733
2010-08-20,12.916754722595215,38417089
2010-08-23,12.980168342590332,17169444
2010-08-24,12.849998474121094,17196724
2010-08-25,12.816622734069824,28535116
2010-08-26,12.783251762390137,209199945
2010-08-27,12.849998474121094,33713364
2010-08-30,12.592999458312988,16127608
2010-08-31,12.442805290222168,17417848
2010-09-01,12.799933433532715,15922046
2010-09-02,12.883376121520996,8570986
2010-09-03,12.94678783416748,9863723
2010-09-07,12.96347427368164,10824486
2010-09-08,13.210471153259277,14525183
2010-09-09,13.28055191040039,7878990
2010-09-10,13.260531425476074,6427759
2010-09-13,13.167074203491211,10196272
2010-09-14,13.20712947845459,8053430
2010-09-15,13.016881942749023,11455966
2010-09-16,13.013540267944336,6138243
2010-09-17,13.157064437866211,12548712
2010-09-20,13.160399436950684,9920973
2010-09-21,13.066946029663086,10225282
2010-09-22,13.053594589233398,6510944
2010-09-23,12.779911041259766,6314796
2010-09-24,12.866684913635254,8757144
2010-09-27,12.582984924316406,10648317
2010-09-28,12.512897491455078,36104994
2010-09-29,12.396079063415527,13367118
2010-09-30,12.259230613708496,15644825
2010-10-01,12.459494590759277,10097334
2010-10-04,12.149087905883789,12305303
2010-10-05,12.566296577453613,12585982
2010-10-06,12.516237258911133,11701872
2010-10-07,12.40275764465332,12812292
2010-10-08,12.472843170166016,10466385
2010-10-11,12.446139335632324,8913525
2010-10-12,12.446139335632324,11005842
2010-10-13,12.566296577453613,14677914
2010-10-14,12.663089752197266,9645289
2010-10-15,12.676443099975586,9409757
2010-10-18,12.639727592468262,4762705
2010-10-19,12.472843170166016,12542564
2010-10-20,12.676443099975586,5343274
2010-10-21,12.826634407043457,6233724
2010-10-22,12.863348960876465,5355761
2010-10-25,12.96347427368164,8176767
2010-10-26,12.846664428710938,6519782
2010-10-27,12.74262809753418,4774424
2010-10-28,12.853374481201172,4802664
2010-10-29,12.84666633605957,6448123
2010-11-01,12.769474029541016,6353411
2010-11-02,13.021172523498535,5206489
2010-11-03,13.058089256286621,4134683
2010-11-04,13.212459564208984,6466758
2010-11-05,13.051376342773438,9098339
2010-11-08,13.125202178955078,7293042
2010-11-09,13.1856107711792,17029008
2010-11-10,13.084931373596191,6861169
2010-11-11,12.883581161499023,6498457
2010-11-12,12.675505638122559,7098430
2010-11-15,12.635232925415039,8485495
2010-11-16,12.51106071472168,12554091
2010-11-17,12.534550666809082,7126671
2010-11-18,12.712418556213379,7908384
2010-11-19,12.735912322998047,7294771
2010-11-22,12.769474029541016,7189684
2010-11-23,12.561396598815918,7586400
2010-11-24,12.712418556213379,8398083
2010-11-26,12.715779304504395,3398117
2010-11-29,12.658727645874023,5817028
2010-11-30,12.715779304504395,11175095
2010-12-01,13.07822036743164,15685361
