Date,Close,Volume
,FTNT,FTNT
2010-01-04,1.7999999523162842,3580000
2010-01-05,1.8389999866485596,4114000
2010-01-06,1.940999984741211,9367000
2010-01-07,1.9450000524520874,1376000
2010-01-08,2.010999917984009,4571000
2010-01-11,2.005000114440918,1879000
2010-01-12,1.9789999723434448,4737000
2010-01-13,1.944000005722046,3909000
2010-01-14,1.9900000095367432,3534000
2010-01-15,1.9630000591278076,3255000
2010-01-19,1.9800000190734863,3086000
2010-01-20,1.906000018119812,2316000
2010-01-21,1.8389999866485596,3555000
2010-01-22,1.7879999876022339,4645000
2010-01-25,1.8009999990463257,2456000
2010-01-26,1.8309999704360962,3386000
2010-01-27,1.8650000095367432,3941000
2010-01-28,1.7799999713897705,13545000
2010-01-29,1.7230000495910645,8798000
2010-02-01,1.7450000047683716,1807000
2010-02-02,1.7130000591278076,6500000
2010-02-03,1.6440000534057617,4568000
2010-02-04,1.5700000524520874,6020000
2010-02-05,1.569000005722046,5304000
2010-02-08,1.590000033378601,1886000
2010-02-09,1.659000039100647,4390000
2010-02-10,1.6859999895095825,2776000
2010-02-11,1.6670000553131104,3223000
2010-02-12,1.6519999504089355,2054000
2010-02-16,1.6510000228881836,809000
2010-02-17,1.6920000314712524,1847000
2010-02-18,1.7330000400543213,1409000
2010-02-19,1.7330000400543213,1663000
2010-02-22,1.6970000267028809,1734000
2010-02-23,1.6679999828338623,1278000
2010-02-24,1.656999945640564,2555000
2010-02-25,1.6759999990463257,1933000
2010-02-26,1.718000054359436,2109000
2010-03-01,1.7990000247955322,3470000
2010-03-02,1.746000051498413,2792000
2010-03-03,1.7089999914169312,1564000
2010-03-04,1.687000036239624,2034000
2010-03-05,1.7050000429153442,3857000
2010-03-08,1.7239999771118164,3159000
2010-03-09,1.7009999752044678,3533000
2010-03-10,1.6660000085830688,2836000
2010-03-11,1.6369999647140503,1946000
2010-03-12,1.6339999437332153,1479000
2010-03-15,1.6330000162124634,1644000
2010-03-16,1.6480000019073486,2364000
2010-03-17,1.694000005722046,4712000
2010-03-18,1.718000054359436,6276000
2010-03-19,1.7100000381469727,4524000
2010-03-22,1.7130000591278076,5656000
2010-03-23,1.7339999675750732,2566000
2010-03-24,1.7209999561309814,1864000
2010-03-25,1.7200000286102295,1435000
2010-03-26,1.7050000429153442,3375000
2010-03-29,1.7400000095367432,2080000
2010-03-30,1.7660000324249268,2360000
2010-03-31,1.7580000162124634,2122000
2010-04-01,1.7690000534057617,3134000
2010-04-05,1.7309999465942383,2824000
2010-04-06,1.7209999561309814,1174000
2010-04-07,1.7319999933242798,2007000
2010-04-08,1.7009999752044678,2444000
2010-04-09,1.6859999895095825,2302000
2010-04-12,1.7020000219345093,2076000
2010-04-13,1.6440000534057617,3421000
2010-04-14,1.7050000429153442,5009000
2010-04-15,1.6460000276565552,5674000
2010-04-16,1.6200000047683716,6131000
2010-04-19,1.625,2299000
2010-04-20,1.6660000085830688,3880000
2010-04-21,1.6419999599456787,1622000
2010-04-22,1.6360000371932983,2030000
2010-04-23,1.6579999923706055,3118000
2010-04-26,1.6260000467300415,2205000
2010-04-27,1.6430000066757202,2930000
2010-04-28,1.6820000410079956,3958000
2010-04-29,1.7799999713897705,11761000
2010-04-30,1.777999997138977,7126000
2010-05-03,1.8630000352859497,3818000
2010-05-04,1.7910000085830688,4426000
2010-05-05,1.7630000114440918,2658000
2010-05-06,1.718999981880188,5831000
2010-05-07,1.6460000276565552,3039000
2010-05-10,1.690000057220459,3134000
2010-05-11,1.6749999523162842,2587000
2010-05-12,1.7170000076293945,3102000
2010-05-13,1.6749999523162842,2852000
2010-05-14,1.6139999628067017,4737000
2010-05-17,1.6749999523162842,37874000
2010-05-18,1.656999945640564,15171000
2010-05-19,1.652999997138977,15633000
2010-05-20,1.621999979019165,7477000
2010-05-21,1.6260000467300415,9047000
2010-05-24,1.6039999723434448,3399000
2010-05-25,1.5720000267028809,13869000
2010-05-26,1.6200000047683716,9312000
2010-05-27,1.6200000047683716,16165000
2010-05-28,1.6319999694824219,8984000
2010-06-01,1.5729999542236328,9361000
2010-06-02,1.600000023841858,4271000
2010-06-03,1.5779999494552612,10916000
2010-06-04,1.5190000534057617,5524000
2010-06-07,1.503999948501587,5678000
2010-06-08,1.5,4358000
2010-06-09,1.5099999904632568,10155000
2010-06-10,1.5449999570846558,5876000
2010-06-11,1.5800000429153442,10352000
2010-06-14,1.61899995803833,8637000
2010-06-15,1.6419999599456787,7338000
2010-06-16,1.625,6340000
2010-06-17,1.649999976158142,6861000
2010-06-18,1.7139999866485596,12798000
2010-06-21,1.7050000429153442,9569000
2010-06-22,1.6979999542236328,9420000
2010-06-23,1.6779999732971191,3306000
2010-06-24,1.7089999914169312,7684000
2010-06-25,1.7549999952316284,50871000
2010-06-28,1.746999979019165,7486000
2010-06-29,1.7070000171661377,10252000
2010-06-30,1.6440000534057617,9750000
2010-07-01,1.6260000467300415,4913000
2010-07-02,1.61899995803833,2276000
2010-07-06,1.6269999742507935,4205000
2010-07-07,1.6699999570846558,3460000
2010-07-08,1.7009999752044678,5438000
2010-07-09,1.6970000267028809,4740000
2010-07-12,1.6660000085830688,4528000
2010-07-13,1.684999942779541,5181000
2010-07-14,1.684999942779541,2992000
2010-07-15,1.659999966621399,2656000
2010-07-16,1.628000020980835,3793000
2010-07-19,1.6139999628067017,5203000
2010-07-20,1.6119999885559082,4965000
2010-07-21,1.600000023841858,4565000
2010-07-22,1.7319999933242798,15781000
2010-07-23,1.781000018119812,25068000
2010-07-26,1.8079999685287476,14357000
2010-07-27,1.7940000295639038,8164000
2010-07-28,1.7719999551773071,3702000
2010-07-29,1.7799999713897705,4934000
2010-07-30,1.8009999990463257,4525000
2010-08-02,1.815999984741211,5970000
2010-08-03,1.819000005722046,5696000
2010-08-04,1.840999960899353,2013000
2010-08-05,1.7979999780654907,1912000
2010-08-06,1.819000005722046,3242000
2010-08-09,1.8170000314712524,4920000
2010-08-10,1.7869999408721924,2356000
2010-08-11,1.7209999561309814,4256000
2010-08-12,1.7359999418258667,3125000
2010-08-13,1.75600004196167,2731000
2010-08-16,1.7699999809265137,1712000
2010-08-17,1.8079999685287476,5442000
2010-08-18,1.8209999799728394,7449000
2010-08-19,1.7799999713897705,6623000
2010-08-20,1.8380000591278076,8106000
2010-08-23,1.840999960899353,9454000
2010-08-24,1.843000054359436,5218000
2010-08-25,1.8600000143051147,6930000
2010-08-26,1.8830000162124634,14143000
2010-08-27,1.9989999532699585,45748000
2010-08-30,2.003000020980835,15164000
2010-08-31,2.0380001068115234,22279000
2010-09-01,2.0980000495910645,21860000
2010-09-02,2.183000087738037,8359000
2010-09-03,2.117000102996826,5314000
2010-09-07,2.046999931335449,7880000
2010-09-08,2.0880000591278076,4012000
2010-09-09,2.2009999752044678,12802000
2010-09-10,2.1510000228881836,7335000
2010-09-13,2.190000057220459,18359000
2010-09-14,2.2920000553131104,15832000
2010-09-15,2.240000009536743,10802000
2010-09-16,2.2799999713897705,12123000
2010-09-17,2.5,28567000
2010-09-20,2.510999917984009,12590000
2010-09-21,2.4670000076293945,7603000
2010-09-22,2.381999969482422,6024000
2010-09-23,2.367000102996826,11576000
2010-09-24,2.4000000953674316,13423000
2010-09-27,2.4670000076293945,13205000
2010-09-28,2.436000108718872,9128000
2010-09-29,2.5209999084472656,11930000
2010-09-30,2.5,8000000
2010-10-01,2.5,3787000
2010-10-04,2.552999973297119,9856000
2010-10-05,2.552999973297119,6511000
2010-10-06,2.4189999103546143,10829000
2010-10-07,2.4079999923706055,13857000
2010-10-08,2.4189999103546143,5455000
2010-10-11,2.5,6831000
2010-10-12,2.499000072479248,7697000
2010-10-13,2.502000093460083,4695000
2010-10-14,2.5280001163482666,3382000
2010-10-15,2.6029999256134033,11926000
2010-10-18,2.611999988555908,4341000
2010-10-19,2.5179998874664307,5809000
2010-10-20,2.5160000324249268,6616000
2010-10-21,2.4700000286102295,8109000
2010-10-22,2.9630000591278076,35186000
2010-10-25,3.0250000953674316,9480000
2010-10-26,3.13700008392334,13124000
2010-10-27,3.134000062942505,7842000
2010-10-28,3.0,13906000
2010-10-29,3.0,4942000
2010-11-01,3.187999963760376,95306000
2010-11-02,3.0989999771118164,25249000
2010-11-03,3.0999999046325684,6793000
2010-11-04,3.055999994277954,21342000
2010-11-05,3.128999948501587,6521000
2010-11-08,3.0980000495910645,13083000
2010-11-09,3.11899995803833,6161000
2010-11-10,3.0980000495910645,3832000
2010-11-11,3.0429999828338623,3773000
2010-11-12,3.0320000648498535,3815000
2010-11-15,3.0999999046325684,4330000
2010-11-16,3.138000011444092,13196000
2010-11-17,3.128000020980835,6603000
2010-11-18,3.25600004196167,7006000
2010-11-19,3.194000005722046,7081000
2010-11-22,3.1659998893737793,7189000
2010-11-23,3.1440000534057617,6146000
2010-11-24,3.187000036239624,3884000
2010-11-26,3.1700000762939453,1173000
2010-11-29,3.1519999504089355,2360000
2010-11-30,3.187000036239624,10129000
2010-12-01,3.2200000286102295,7509000
2010-12-02,3.24399995803833,7184000
2010-12-03,3.3259999752044678,7146000
2010-12-06,3.2909998893737793,5055000
2010-12-07,3.2709999084472656,5273000
2010-12-08,3.2690000534057617,2752000
2010-12-09,3.3459999561309814,6618000
2010-12-10,3.3329999446868896,3223000
2010-12-13,3.190999984741211,5678000
2010-12-14,3.1080000400543213,7701000
2010-12-15,3.1410000324249268,4418000
2010-12-16,3.177999973297119,2811000
2010-12-17,3.2100000381469727,8687000
2010-12-20,3.2019999027252197,4556000
2010-12-21,3.197999954223633,3124000
2010-12-22,3.1679999828338623,3127000
2010-12-23,3.134999990463257,2036000
2010-12-27,3.250999927520752,3316000
2010-12-28,3.1649999618530273,1762000
2010-12-29,3.2179999351501465,3352000
2010-12-30,3.2179999351501465,2705000
2010-12-31,3.234999895095825,1889000
2011-01-03,3.309999942779541,5036000
2011-01-04,3.496999979019165,11695000
2011-01-05,3.6500000953674316,14327000
2011-01-06,3.638000011444092,5714000
2011-01-07,3.5230000019073486,4276000
2011-01-10,3.6010000705718994,5599000
2011-01-11,3.6059999465942383,3229000
2011-01-12,3.6579999923706055,3148000
