Date,Close,Volume
,KMI,KMI
2011-02-11,15.582768440246582,50610600
2011-02-14,15.407119750976562,6275900
2011-02-15,15.527567863464355,4337800
2011-02-16,15.417157173156738,4627100
2011-02-17,15.331842422485352,3290700
2011-02-18,15.743364334106445,2583800
2011-02-22,15.417157173156738,2454300
2011-02-23,15.266609191894531,2671200
2011-02-24,15.286678314208984,1698000
2011-02-25,15.30674934387207,2225900
2011-02-28,15.30674934387207,2380400
2011-03-01,15.281658172607422,1908000
2011-03-02,15.341880798339844,2197000
2011-03-03,15.442252159118652,1901800
2011-03-04,15.482398986816406,892300
2011-03-07,15.507492065429688,1049600
2011-03-08,15.542624473571777,827400
2011-03-09,15.43221378326416,294100
2011-03-10,15.106000900268555,2715200
2011-03-11,15.106000900268555,1896900
2011-03-14,15.050800323486328,1967700
2011-03-15,14.99559497833252,1968400
2011-03-16,15.080911636352539,2062200
2011-03-17,15.131098747253418,1511400
2011-03-18,15.30674934387207,1906600
2011-03-21,15.467345237731934,1253000
2011-03-22,15.407119750976562,1014700
2011-03-23,15.065857887268066,2570500
2011-03-24,15.080911636352539,1411600
2011-03-25,14.814929962158203,2687100
2011-03-28,14.865117073059082,1552900
2011-03-29,14.950428009033203,1313800
2011-03-30,14.900242805480957,769700
2011-03-31,14.875150680541992,884400
2011-04-01,14.804883003234863,1869200
2011-04-04,14.774778366088867,1177900
2011-04-05,14.774778366088867,1021200
2011-04-06,14.784812927246094,725100
2011-04-07,14.664361953735352,1226100
2011-04-08,14.719568252563477,934800
2011-04-11,14.679420471191406,1160900
2011-04-12,14.418456077575684,1278100
2011-04-13,14.468640327453613,2766900
2011-04-14,14.614180564880371,785800
2011-04-15,14.49373722076416,863900
2011-04-18,14.313060760498047,882400
2011-04-19,14.443551063537598,1121200
2011-04-20,14.779800415039062,2054000
2011-04-21,14.870134353637695,1516900
2011-04-25,14.734628677368164,604100
2011-04-26,14.614180564880371,1100000
2011-04-27,14.483698844909668,1479600
2011-04-28,14.539172172546387,1041000
2011-04-29,14.413094520568848,1843400
2011-05-02,14.534127235412598,1036600
2011-05-03,14.216418266296387,1158700
2011-05-04,14.100423812866211,2537800
2011-05-05,14.110511779785156,1618300
2011-05-06,14.12059211730957,653600
2011-05-09,14.266845703125,752100
2011-05-10,14.382832527160645,777800
2011-05-11,14.27692985534668,1400100
2011-05-12,14.347535133361816,1800000
2011-05-13,14.085291862487793,1344100
2011-05-16,13.888619422912598,1737600
2011-05-17,13.868439674377441,2404600
2011-05-18,13.898703575134277,895200
2011-05-19,14.266845703125,1096500
2011-05-20,14.372751235961914,1535400
2011-05-23,14.287014961242676,2927600
2011-05-24,14.655158042907715,2587700
2011-05-25,14.634991645812988,3304700
2011-05-26,14.468571662902832,1507000
2011-05-27,14.715682029724121,1896600
2011-05-31,14.771149635314941,5489900
2011-06-01,14.624902725219727,1042800
2011-06-02,14.816539764404297,978400
2011-06-03,15.003134727478027,1566400
2011-06-06,14.887146949768066,1402100
2011-06-07,15.023305892944336,1980000
2011-06-08,14.993043899536133,766800
2011-06-09,14.972875595092773,1215900
2011-06-10,14.892187118530273,895800
2011-06-13,14.85184383392334,901900
