Date,Close,Volume
,SRE,SRE
2010-01-04,17.304609298706055,4162400
2010-01-05,16.936229705810547,6817200
2010-01-06,16.704057693481445,5913000
2010-01-07,16.66691017150879,4442600
2010-01-08,16.65762710571289,2729000
2010-01-11,16.899085998535156,2451800
2010-01-12,16.840269088745117,2476400
2010-01-13,16.676197052001953,5282800
2010-01-14,16.59261703491211,2823000
2010-01-15,16.22732925415039,6324600
2010-01-19,16.261381149291992,7162600
2010-01-20,16.06016731262207,4904600
2010-01-21,16.159231185913086,6072000
2010-01-22,15.958008766174316,6318400
2010-01-25,15.970393180847168,3204400
2010-01-26,15.927055358886719,3501000
2010-01-27,15.812520027160645,3330600
2010-01-28,15.725837707519531,3165800
2010-01-29,15.710359573364258,4728600
2010-02-01,15.855854988098145,3928200
2010-02-02,15.939433097839355,3048200
2010-02-03,15.735122680664062,1514200
2010-02-04,15.345080375671387,3796200
2010-02-05,15.379125595092773,7227000
2010-02-08,15.171710968017578,2273600
2010-02-09,15.351263046264648,2332600
2010-02-10,15.249104499816895,2182200
2010-02-11,15.406984329223633,2709800
2010-02-12,15.317206382751465,4221600
2010-02-16,15.168622016906738,9670000
2010-02-17,14.917880058288574,8005400
2010-02-18,14.899307250976562,5389000
2010-02-19,15.153145790100098,5777400
2010-02-22,15.054086685180664,5139600
2010-02-23,14.933356285095215,4366600
2010-02-24,15.023130416870117,5003600
2010-02-25,15.577244758605957,9145600
2010-02-26,15.221248626708984,6752400
2010-03-01,15.261489868164062,5119000
2010-03-02,15.103614807128906,7025000
2010-03-03,15.150052070617676,4437200
2010-03-04,15.109804153442383,3924600
2010-03-05,15.394606590270996,4562600
2010-03-08,15.787749290466309,6893400
2010-03-09,15.679404258728027,6694800
2010-03-10,15.688689231872559,4397400
2010-03-11,15.6608247756958,2342800
2010-03-12,15.561769485473633,3116400
2010-03-15,15.555577278137207,2826800
2010-03-16,15.702210426330566,3242600
2010-03-17,15.695971488952637,3964400
2010-03-18,15.83324146270752,2505800
2010-03-19,15.755248069763184,4652600
2010-03-22,15.695971488952637,2669000
2010-03-23,15.617976188659668,4069200
2010-03-24,15.465102195739746,5205400
2010-03-25,15.206160545349121,5433400
2010-03-26,15.334067344665527,5003200
2010-03-29,15.736532211303711,4194400
2010-03-30,15.68036937713623,3798000
2010-03-31,15.568058013916016,3377800
2010-04-01,15.817647933959961,2784800
2010-04-05,15.989239692687988,3149400
2010-04-06,16.0235538482666,3281200
2010-04-07,15.864442825317383,4620600
2010-04-08,15.695971488952637,2496600
2010-04-09,15.752131462097168,3223200
2010-04-12,15.749003410339355,2625600
2010-04-13,15.646052360534668,2942000
2010-04-14,15.533735275268555,3087400
2010-04-15,15.493180274963379,3256200
2010-04-16,15.318473815917969,2843800
2010-04-19,15.44326400756836,2498400
2010-04-20,15.586777687072754,3573400
2010-04-21,15.646052360534668,2422400
2010-04-22,15.639812469482422,2444000
2010-04-23,15.752131462097168,1911600
2010-04-26,15.66165542602539,1562400
2010-04-27,15.293511390686035,2782800
2010-04-28,15.44326400756836,12982200
2010-04-29,15.421426773071289,5107200
2010-04-30,15.343428611755371,4288000
2010-05-03,15.714688301086426,5870600
2010-05-04,15.2716703414917,6055600
2010-05-05,15.015847206115723,8816000
2010-05-06,14.675776481628418,8238600
2010-05-07,14.488585472106934,7239400
2010-05-10,14.813048362731934,4118600
2010-05-11,14.7568941116333,3147400
2010-05-12,14.716340065002441,5251200
2010-05-13,14.791213989257812,3302600
2010-05-14,14.728812217712402,3995400
2010-05-17,14.713217735290527,4043400
2010-05-18,14.7568941116333,5669600
2010-05-19,14.769373893737793,8267400
2010-05-20,14.288918495178223,7666400
2010-05-21,14.382515907287598,7203600
2010-05-24,14.1890869140625,5016400
2010-05-25,14.061169624328613,4288200
2010-05-26,14.026847839355469,4172600
2010-05-27,14.254596710205078,2402800
2010-05-28,14.351314544677734,3704800
2010-06-01,13.992533683776855,4429600
2010-06-02,14.282676696777344,4217800
2010-06-03,14.37315845489502,2355200
2010-06-04,13.886454582214355,3621200
2010-06-07,14.029972076416016,4632000
2010-06-08,14.476112365722656,9300600
2010-06-09,14.42307186126709,8329000
2010-06-10,14.853611946105957,3272600
2010-06-11,15.009603500366211,5387600
2010-06-14,15.04392147064209,3721000
2010-06-15,15.334067344665527,3361400
2010-06-16,15.4818696975708,3830600
2010-06-17,15.714588165283203,4560000
2010-06-18,15.755471229553223,3430600
2010-06-21,15.51331901550293,4586200
2010-06-22,15.038453102111816,4718800
2010-06-23,15.022735595703125,3404000
2010-06-24,15.079339027404785,5915000
2010-06-25,15.170539855957031,4593200
2010-06-28,15.290040016174316,3580600
2010-06-29,14.937817573547363,5771400
2010-06-30,14.7145414352417,4188000
2010-07-01,14.601329803466797,4260000
2010-07-02,14.626484870910645,2880200
2010-07-06,14.799452781677246,2607800
2010-07-07,15.249159812927246,3124600
2010-07-08,15.362370491027832,2109600
2010-07-09,15.491303443908691,2933800
2010-07-12,15.507026672363281,1655200
2010-07-13,15.645404815673828,2440200
2010-07-14,15.529050827026367,2785800
2010-07-15,15.535331726074219,5777600
2010-07-16,15.264884948730469,3040200
2010-07-19,15.55105972290039,3233600
2010-07-20,15.708298683166504,2630400
2010-07-21,15.478724479675293,3427200
2010-07-22,15.834095001220703,3978200
2010-07-23,15.868682861328125,2891400
2010-07-26,15.963027954101562,3400400
2010-07-27,16.088817596435547,3659400
2010-07-28,15.906417846679688,2769200
2010-07-29,15.711447715759277,4608600
2010-07-30,15.645404815673828,3366000
2010-08-02,15.865537643432617,4371200
2010-08-03,16.151716232299805,5195000
2010-08-04,16.180021286010742,3061000
2010-08-05,16.29637908935547,3141000
2010-08-06,16.29008674621582,3612000
2010-08-09,16.33411407470703,3742000
2010-08-10,16.48821258544922,3649200
2010-08-11,16.27750587463379,4195800
2010-08-12,16.12656021118164,2505600
2010-08-13,16.085678100585938,2004600
2010-08-16,16.113981246948242,1930000
2010-08-17,16.16429328918457,2523000
2010-08-18,16.13283920288086,2883600
2010-08-19,15.912713050842285,2392000
2010-08-20,15.89384651184082,2788800
2010-08-23,16.03849983215332,2049200
2010-08-24,16.069948196411133,3548200
2010-08-25,16.117124557495117,3914000
2010-08-26,16.142282485961914,3072200
2010-08-27,16.343549728393555,2889400
2010-08-30,16.04164695739746,1637200
2010-08-31,16.013343811035156,5161600
2010-09-01,16.507080078125,4133800
2010-09-02,16.805835723876953,5001200
2010-09-03,16.843578338623047,2647000
2010-09-07,16.742948532104492,1779200
2010-09-08,16.57626724243164,2277800
2010-09-09,16.71149253845215,1779400
2010-09-10,16.7586669921875,3535200
2010-09-13,16.783824920654297,2190600
2010-09-14,16.808982849121094,2077400
2010-09-15,16.714635848999023,1732000
2010-09-16,16.71149253845215,2551200
2010-09-17,16.6926212310791,2657400
2010-09-20,16.793258666992188,3237000
2010-09-21,16.6391658782959,3172800
2010-09-22,16.856151580810547,2522600
2010-09-23,16.56998062133789,2084000
2010-09-24,16.94420623779297,2835200
2010-09-27,16.988561630249023,2260000
2010-09-28,17.083589553833008,2591800
2010-09-29,17.02023696899414,1842000
2010-09-30,17.042407989501953,3710800
2010-10-01,17.156448364257812,2204400
2010-10-04,17.0075626373291,2019000
2010-10-05,17.159618377685547,2791800
2010-10-06,17.13426971435547,2363800
2010-10-07,17.0709171295166,1806600
2010-10-08,17.026569366455078,2832000
2010-10-11,16.941036224365234,2879600
2010-10-12,16.979055404663086,2531000
2010-10-13,16.93787384033203,2536200
2010-10-14,16.85234260559082,2930400
2010-10-15,16.893522262573242,3278200
2010-10-18,17.0677490234375,1767600
2010-10-19,16.91570281982422,2477600
2010-10-20,17.03923988342285,1923800
2010-10-21,16.89984893798828,1976600
2010-10-22,16.953710556030273,1951600
2010-10-25,17.03923988342285,2144400
2010-10-26,16.893522262573242,2789800
2010-10-27,16.83333396911621,2213800
2010-10-28,16.9442081451416,1907600
2010-10-29,16.941036224365234,2334600
2010-11-01,16.83333396911621,2289000
2010-11-02,17.0709171295166,2694600
2010-11-03,16.994892120361328,2076400
2010-11-04,17.03607177734375,2981800
2010-11-05,17.124767303466797,2410600
2010-11-08,16.991727828979492,2699400
2010-11-09,16.34234046936035,13069600
2010-11-10,16.44053840637207,5412200
2010-11-11,16.244136810302734,2748400
2010-11-12,16.14594078063965,3403000
2010-11-15,16.06357192993164,3037400
2010-11-16,15.82599925994873,4787000
2010-11-17,15.822834014892578,3280000
2010-11-18,15.955872535705566,2325400
2010-11-19,15.98756217956543,3880400
2010-11-22,16.000228881835938,2765000
2010-11-23,15.860847473144531,2151800
2010-11-24,15.98756217956543,2361600
2010-11-26,15.917859077453613,1272000
2010-11-29,15.800660133361816,2384400
2010-11-30,15.86717414855957,4752600
2010-12-01,16.012897491455078,4327400
2010-12-02,16.158607482910156,3712600
2010-12-03,16.15227508544922,2920800
2010-12-06,16.136442184448242,5536800
2010-12-07,16.136442184448242,3879600
2010-12-08,16.09209442138672,3960800
2010-12-09,16.263141632080078,4999400
2010-12-10,16.244136810302734,6300200
2010-12-13,16.266313552856445,2770200
2010-12-14,16.39301872253418,2739000
2010-12-15,16.336002349853516,2879200
2010-12-16,16.443702697753906,2941000
2010-12-17,16.621095657348633,6280400
2010-12-20,16.60208511352539,3315600
2010-12-21,16.563793182373047,4557600
2010-12-22,16.630815505981445,1971600
2010-12-23,16.64677619934082,1636600
2010-12-27,16.659536361694336,1277400
2010-12-28,16.685073852539062,1268400
2010-12-29,16.697834014892578,1849600
2010-12-30,16.71379280090332,1260600
2010-12-31,16.748899459838867,1483400
2011-01-03,16.742517471313477,1942000
2011-01-04,16.74570655822754,4040000
2011-01-05,16.563793182373047,3812000
2011-01-06,16.522306442260742,2613400
2011-01-07,16.4840030670166,2547200
2011-01-10,16.45209503173828,2281600
2011-01-11,16.499967575073242,1739000
2011-01-12,16.563793182373047,1707200
2011-01-13,16.582948684692383,1562000
2011-01-14,16.707412719726562,1812000
2011-01-18,16.621240615844727,2756400
2011-01-19,16.57655906677246,2362000
2011-01-20,16.691455841064453,4072400
2011-01-21,16.73294448852539,5210200
2011-01-24,16.793582916259766,2003400
2011-01-25,16.780818939208984,2287600
2011-01-26,16.73932456970215,2968600
2011-01-27,16.70102882385254,3480800
2011-01-28,16.554224014282227,3132600
2011-01-31,16.6180477142334,3595000
2011-02-01,16.88613510131836,3399800
2011-02-02,16.774438858032227,1866200
2011-02-03,16.58932113647461,5304000
2011-02-04,16.634008407592773,3040400
2011-02-07,16.85741424560547,2444800
2011-02-08,17.03294563293457,3489000
2011-02-09,17.042522430419922,2155200
2011-02-10,17.0584774017334,1607600
2011-02-11,17.00102996826172,3054600
2011-02-14,16.94358253479004,1731400
2011-02-15,16.96592140197754,1925400
2011-02-16,17.02017593383789,2205200
2011-02-17,16.905288696289062,4892800
2011-02-18,17.010601043701172,3760400
2011-02-22,17.016986846923828,3756600
2011-02-23,16.86060905456543,4467600
2011-02-24,16.90847396850586,4243000
2011-02-25,17.05208396911621,2496800
2011-02-28,16.98826789855957,5287400
2011-03-01,16.94358253479004,5669600
2011-03-02,17.007413864135742,2822000
2011-03-03,17.154220581054688,4120000
2011-03-04,17.119115829467773,4757400
2011-03-07,17.106351852416992,4864200
2011-03-08,17.24358558654785,3265000
2011-03-09,17.2563533782959,2720200
2011-03-10,17.06166648864746,2525400
2011-03-11,17.15740966796875,2226000
2011-03-14,16.91486167907715,3220600
2011-03-15,16.57655906677246,5925800
2011-03-16,16.305984497070312,6020000
2011-03-17,16.5089168548584,3126200
2011-03-18,16.557235717773438,4116800
2011-03-21,16.82459831237793,2227000
2011-03-22,16.872913360595703,2711200
2011-03-23,16.763395309448242,6235200
2011-03-24,16.898681640625,3147000
2011-03-25,16.908353805541992,1840800
2011-03-28,16.872913360595703,2513600
2011-03-29,16.998544692993164,2847400
2011-03-30,17.31422996520996,2661400
2011-03-31,17.233701705932617,2572200
2011-04-01,17.33355712890625,1644600
2011-04-04,17.36577033996582,2094800
2011-04-05,17.311006546020508,2027800
2011-04-06,17.42696762084961,1475600
2011-04-07,17.21759033203125,2172200
2011-04-08,17.220813751220703,1408400
2011-04-11,17.072635650634766,1673400
2011-04-12,16.93412208557129,1749600
2011-04-13,16.901906967163086,2021200
2011-04-14,17.01142692565918,1457000
2011-04-15,17.320667266845703,2701600
2011-04-18,17.133838653564453,1809800
2011-04-19,17.059749603271484,2210200
2011-04-20,17.224031448364258,1745800
2011-04-21,17.21759033203125,1482600
2011-04-25,17.36577033996582,1410800
2011-04-26,17.497833251953125,1163200
2011-04-27,17.681453704833984,1355600
2011-04-28,17.752317428588867,1526600
2011-04-29,17.74909210205078,2135600
2011-05-02,17.781307220458984,1804000
2011-05-03,17.877944946289062,3047600
2011-05-04,17.646013259887695,3171800
2011-05-05,17.510726928710938,1925600
2011-05-06,17.67178726196289,1839200
2011-05-09,17.72333526611328,1872400
2011-05-10,17.84251594543457,2697600
2011-05-11,17.713661193847656,1642200
2011-05-12,17.774871826171875,2065400
2011-05-13,17.752317428588867,1511000
2011-05-16,17.71688461303711,1851400
2011-05-17,17.70077896118164,2235800
2011-05-18,17.681453704833984,2020800
2011-05-19,17.736209869384766,2902400
2011-05-20,17.832847595214844,3226000
2011-05-23,17.636350631713867,2259600
2011-05-24,17.62024688720703,1964400
2011-05-25,17.575145721435547,2225600
2011-05-26,17.56870460510254,1755000
2011-05-27,17.613800048828125,1464200
2011-05-31,17.771648406982422,2124800
2011-06-01,17.462404251098633,2013200
2011-06-02,17.31422996520996,2292600
2011-06-03,17.17571258544922,2576400
2011-06-06,17.05652618408203,1993200
2011-06-07,17.030759811401367,3711400
2011-06-08,17.050092697143555,2540200
2011-06-09,17.09195899963379,1760800
2011-06-10,16.94056510925293,1791800
2011-06-13,16.972766876220703,2393400
