Date,Close,Volume
,ITW,ITW
2010-01-04,33.7932243347168,2728100
2010-01-05,33.70277404785156,2247700
2010-01-06,33.626251220703125,2575200
2010-01-07,33.84192657470703,2593100
2010-01-08,34.16197967529297,3119500
2010-01-11,34.75336456298828,2944300
2010-01-12,33.876705169677734,3908700
2010-01-13,33.85585021972656,2433700
2010-01-14,33.751487731933594,1803500
2010-01-15,33.31314468383789,3264200
2010-01-19,33.85585021972656,3319100
2010-01-20,33.570579528808594,2660700
2010-01-21,31.935548782348633,5862000
2010-01-22,31.552860260009766,3519400
2010-01-25,31.608518600463867,2080300
2010-01-26,31.44154930114746,3237400
2010-01-27,30.60662078857422,7651100
2010-01-28,30.564899444580078,4070500
2010-01-29,30.32832145690918,3473300
2010-02-01,30.40486717224121,3297300
2010-02-02,30.62749481201172,5056100
2010-02-03,30.43267822265625,3233200
2010-02-04,29.59081268310547,4017000
2010-02-05,29.681264877319336,4144200
2010-02-08,29.395999908447266,2383200
2010-02-09,30.11960220336914,3267100
2010-02-10,29.910869598388672,2126000
2010-02-11,30.544015884399414,3633600
2010-02-12,30.363117218017578,3109400
2010-02-16,31.09366798400879,2493900
2010-02-17,31.6224365234375,3815000
2010-02-18,32.40168762207031,4462500
2010-02-19,32.53388214111328,3001800
2010-02-22,32.32516860961914,2000900
2010-02-23,31.733762741088867,3138300
2010-02-24,31.608518600463867,3925200
2010-02-25,31.462421417236328,2772500
2010-02-26,31.67115020751953,2254600
2010-03-01,32.06773376464844,2135700
2010-03-02,32.03295135498047,2505700
2010-03-03,32.144264221191406,2526400
2010-03-04,32.33908462524414,2373400
2010-03-05,32.88873291015625,2518200
2010-03-08,32.464317321777344,2355200
2010-03-09,32.45039749145508,2394800
2010-03-10,32.51997756958008,2024200
2010-03-11,32.464317321777344,3519700
2010-03-12,32.457366943359375,4984900
2010-03-15,31.63634490966797,4762900
2010-03-16,31.865962982177734,4462800
2010-03-17,32.19993209838867,4342900
2010-03-18,32.83307647705078,3877400
2010-03-19,32.54084396362305,4644000
2010-03-22,32.659114837646484,2658100
2010-03-23,33.076595306396484,2294200
2010-03-24,32.63131332397461,2749100
2010-03-25,32.55477523803711,2781100
2010-03-26,32.86090087890625,3180000
2010-03-29,33.06399154663086,3240900
2010-03-30,33.21808624267578,2508000
2010-03-31,33.1690673828125,2469000
2010-04-01,33.39317321777344,3977000
2010-04-05,33.53324890136719,3175300
2010-04-06,33.40718078613281,2258700
2010-04-07,33.08501052856445,3455300
2010-04-08,33.06399154663086,2141900
2010-04-09,33.42818832397461,2250400
2010-04-12,33.58926773071289,3005900
2010-04-13,33.547264099121094,3115200
2010-04-14,33.86941909790039,4904600
2010-04-15,34.70284652709961,7125500
2010-04-16,34.32467269897461,4783000
2010-04-19,34.18458938598633,4919300
2010-04-20,35.51526641845703,9909100
2010-04-21,35.75339126586914,5143300
2010-04-22,36.66386413574219,6796700
2010-04-23,36.71989440917969,5254600
2010-04-26,36.7689094543457,3967000
2010-04-27,35.70435333251953,5002100
2010-04-28,35.872440338134766,4293900
2010-04-29,36.61482238769531,2540600
2010-04-30,35.78841018676758,3760200
2010-05-03,36.418724060058594,2283600
2010-05-04,35.27714538574219,2679400
2010-05-05,34.8569221496582,2915800
2010-05-06,33.78535079956055,5478800
2010-05-07,33.414188385009766,5777500
2010-05-10,35.18609619140625,4217600
2010-05-11,35.102046966552734,4329200
2010-05-12,36.06155014038086,3762600
2010-05-13,35.3611946105957,3335500
2010-05-14,34.569786071777344,3711200
2010-05-17,34.82191848754883,3664500
2010-05-18,34.17757797241211,3535100
2010-05-19,33.267120361328125,4711100
2010-05-20,31.600252151489258,4813500
2010-05-21,31.89440155029297,5858200
2010-05-24,31.698307037353516,3684400
2010-05-25,31.59324073791504,3352500
2010-05-26,31.62825584411621,3633500
2010-05-27,32.86791229248047,3356200
2010-05-28,32.51771926879883,3354900
2010-06-01,31.62825584411621,4046200
2010-06-02,32.51771926879883,2822000
2010-06-03,32.748836517333984,2815200
2010-06-04,30.983932495117188,4178700
2010-06-07,30.31159019470215,3102700
