Date,Close,Volume
,NTRS,NTRS
2010-01-04,35.619720458984375,1967200
2010-01-05,35.5722541809082,2126100
2010-01-06,35.05691909790039,2241300
2010-01-07,35.38917922973633,2001100
2010-01-08,35.545135498046875,1367800
2010-01-11,34.6093864440918,2925300
2010-01-12,34.5483512878418,2018900
2010-01-13,34.95520782470703,1517300
2010-01-14,34.78569030761719,2012600
2010-01-15,34.95520782470703,2052000
2010-01-19,35.551910400390625,1897200
2010-01-20,37.59294128417969,4863200
2010-01-21,36.28425598144531,3039700
2010-01-22,35.307804107666016,3157500
2010-01-25,35.253562927246094,1214200
2010-01-26,34.5347900390625,1298700
2010-01-27,35.592594146728516,1890200
2010-01-28,34.98233413696289,1615900
2010-01-29,34.256771087646484,1933600
2010-02-01,35.37561798095703,1764800
2010-02-02,35.34171676635742,1212000
2010-02-03,34.99589157104492,1114900
2010-02-04,33.82958984375,2133600
2010-02-05,34.27033615112305,2548500
2010-02-08,33.897403717041016,1780900
2010-02-09,33.95842742919922,1869100
2010-02-10,34.28390121459961,1773200
2010-02-11,34.13473892211914,1227600
2010-02-12,33.91095733642578,1789100
2010-02-16,34.57547378540039,1325700
2010-02-17,35.151851654052734,2045800
2010-02-18,35.579036712646484,1499200
2010-02-19,37.023353576660156,4349500
2010-02-22,37.05725860595703,2457900
2010-02-23,36.250343322753906,1483600
2010-02-24,36.31816101074219,1580100
2010-02-25,36.01300811767578,1831800
2010-02-26,36.13507080078125,1241700
2010-03-01,36.236778259277344,1096500
2010-03-02,36.21643829345703,1273400
2010-03-03,36.250343322753906,923100
2010-03-04,36.45376205444336,928700
2010-03-05,37.220008850097656,1412200
2010-03-08,37.41764831542969,1489200
2010-03-09,37.349510192871094,1225500
2010-03-10,36.82470703125,2509600
2010-03-11,36.83832931518555,1776900
2010-03-12,36.78380584716797,1788700
2010-03-15,36.9814453125,1936300
2010-03-16,37.356319427490234,1513400
2010-03-17,38.03105545043945,1584400
2010-03-18,37.90837478637695,1250600
2010-03-19,37.79252243041992,1922600
2010-03-22,37.91519546508789,1146300
2010-03-23,38.024253845214844,944100
2010-03-24,37.59487533569336,954300
2010-03-25,38.15373229980469,1799700
2010-03-26,37.72435760498047,1609900
2010-03-29,37.61531448364258,1641100
2010-03-30,37.24726104736328,1396700
2010-03-31,37.66302490234375,1870800
2010-04-01,38.60357666015625,1937300
2010-04-05,38.964786529541016,1515300
2010-04-06,39.155643463134766,1759000
2010-04-07,38.78759002685547,1563000
2010-04-08,39.4078254699707,2064700
2010-04-09,39.53730773925781,2082100
2010-04-12,40.055301666259766,1707000
2010-04-13,40.225677490234375,2128900
2010-04-14,40.18478012084961,3052500
2010-04-15,39.973506927490234,2093200
2010-04-16,39.114742279052734,3128400
2010-04-19,39.78268051147461,1672900
2010-04-20,37.73799514770508,7549000
2010-04-21,37.30179977416992,3544300
2010-04-22,37.91519546508789,3197400
2010-04-23,38.3786506652832,2231800
2010-04-26,37.697113037109375,1864300
2010-04-27,37.03599548339844,2372700
2010-04-28,37.05643081665039,1508900
2010-04-29,37.928829193115234,2226200
2010-04-30,37.472171783447266,2209100
2010-05-03,37.41764831542969,1619400
2010-05-04,36.74973678588867,1832600
2010-05-05,36.756561279296875,1581800
2010-05-06,35.21622085571289,2883200
2010-05-07,35.3048210144043,4539500
2010-05-10,37.56078338623047,2564800
2010-05-11,37.110965728759766,2038700
2010-05-12,37.717552185058594,2054700
2010-05-13,36.995086669921875,1431900
2010-05-14,36.2453727722168,2539000
2010-05-17,36.68156814575195,1575600
