Date,Close,Volume
,PFE,PFE
2010-01-04,9.683944702148438,54898644
2010-01-05,9.54582405090332,45714931
2010-01-06,9.515131950378418,43640975
2010-01-07,9.479320526123047,41557112
2010-01-08,9.55605411529541,32049716
2010-01-11,9.632787704467773,34199665
2010-01-12,9.602097511291504,43501847
2010-01-13,9.82718563079834,62728072
2010-01-14,9.91414737701416,49820367
2010-01-15,9.970423698425293,80760537
2010-01-19,10.231319427490234,82562244
2010-01-20,10.200629234313965,83522965
2010-01-21,9.842528343200684,81343188
2010-01-22,9.699298858642578,65034962
2010-01-25,9.643022537231445,51933110
2010-01-26,9.60721206665039,45955032
2010-01-27,9.719757080078125,57558308
2010-01-28,9.530476570129395,53690549
2010-01-29,9.54582405090332,59071114
2010-02-01,9.612325668334961,41586308
2010-02-02,9.842528343200684,71262310
2010-02-03,9.615318298339844,120151889
2010-02-04,9.310643196105957,99352043
2010-02-05,9.274495124816895,95279492
2010-02-08,9.21252727508545,58630015
2010-02-09,9.233180046081543,74804488
2010-02-10,9.160886764526367,63195205
2010-02-11,9.228015899658203,57646000
2010-02-12,9.191873550415039,53060257
2010-02-16,9.15056037902832,66699017
2010-02-17,9.124739646911621,61399821
2010-02-18,9.155723571777344,60202899
2010-02-19,9.289986610412598,53393321
2010-02-22,9.269330978393555,61134003
2010-02-23,9.124739646911621,50458353
2010-02-24,9.197035789489746,71379515
2010-02-25,9.135068893432617,56344732
2010-02-26,9.06277084350586,62436536
2010-03-01,9.166050910949707,48087169
2010-03-02,9.08858871459961,68147740
2010-03-03,8.944003105163574,114953456
2010-03-04,8.949163436889648,59990729
2010-03-05,9.02662467956543,68202654
2010-03-08,8.959489822387695,51370695
2010-03-09,8.897522926330566,57489271
2010-03-10,8.856213569641113,59341465
2010-03-11,8.928506851196289,51448270
2010-03-12,8.820063591003418,90062719
2010-03-15,8.91301441192627,46310547
2010-03-16,8.91301441192627,56037175
2010-03-17,8.887200355529785,59708468
2010-03-18,8.897522926330566,53653975
2010-03-19,8.732276916503906,119353801
2010-03-22,8.856213569641113,74916107
2010-03-23,9.057604789733887,77908623
2010-03-24,9.093754768371582,77922536
2010-03-25,8.980149269104004,50807754
2010-03-26,8.85105037689209,57108144
2010-03-29,8.923344612121582,51374595
2010-03-30,8.91301441192627,44091982
2010-03-31,8.856213569641113,62218779
2010-04-01,8.820063591003418,72849107
2010-04-05,8.727113723754883,72462711
2010-04-06,8.758097648620605,81797462
2010-04-07,8.814902305603027,89101893
2010-04-08,8.85105037689209,55647722
2010-04-09,8.907856941223145,46376632
2010-04-12,8.928506851196289,51902754
2010-04-13,8.871706008911133,69737067
2010-04-14,8.814902305603027,101067744
2010-04-15,8.773589134216309,62821562
2010-04-16,8.6754732131958,79595867
2010-04-19,8.670310020446777,69487163
2010-04-20,8.654817581176758,59565545
2010-04-21,8.572195053100586,72271199
2010-04-22,8.510231018066406,73482877
2010-04-23,8.732276916503906,103613470
2010-04-26,8.685802459716797,87980858
2010-04-27,8.499896049499512,96488746
2010-04-28,8.536048889160156,63932478
2010-04-29,8.706454277038574,71149743
2010-04-30,8.634162902832031,53829045
2010-05-03,8.732276916503906,75855431
2010-05-04,8.91301441192627,127430181
2010-05-05,8.965201377868652,104662200
2010-05-06,8.735589027404785,125669474
2010-05-07,8.589473724365234,112673338
2010-05-10,8.87126636505127,86003238
2010-05-11,8.876487731933594,56871205
2010-05-12,8.819084167480469,56409764
2010-05-13,8.641660690307617,71447182
2010-05-14,8.453795433044434,66057658
2010-05-17,8.40683364868164,104156385
2010-05-18,8.25027847290039,77422519
2010-05-19,8.255499839782715,86483019
2010-05-20,7.947614669799805,118531575
2010-05-21,8.036322593688965,107967228
2010-05-24,7.942397117614746,56998001
2010-05-25,7.8589019775390625,108521105
2010-05-26,7.884993076324463,97223173
2010-05-27,8.020670890808105,70586907
2010-05-28,7.947614669799805,64693677
2010-06-01,7.822373390197754,59953206
2010-06-02,7.931962013244629,52215371
2010-06-03,7.947614669799805,36096760
2010-06-04,7.702351093292236,82146968
2010-06-07,7.577108383178711,72500233
2010-06-08,7.5927605628967285,66651482
2010-06-09,7.577108383178711,91258798
2010-06-10,7.780623435974121,63426558
2010-06-11,8.06763744354248,79704745
2010-06-14,7.999797821044922,54028778
2010-06-15,8.09894847869873,53201915
2010-06-16,8.078076362609863,39971580
2010-06-17,8.072854995727539,52403088
2010-06-18,7.937175750732422,73595339
2010-06-21,7.8797736167907715,48184453
2010-06-22,7.8119354248046875,46211471
2010-06-23,7.7649712562561035,50930123
2010-06-24,7.5457987785339355,90713669
2010-06-25,7.6397294998168945,61800236
2010-06-28,7.58754301071167,47024737
2010-06-29,7.451866149902344,68386787
2010-06-30,7.441431999206543,53420304
2010-07-01,7.425774097442627,71540882
2010-07-02,7.378808498382568,42953557
2010-07-06,7.4570841789245605,75837408
2010-07-07,7.6292924880981445,57185719
2010-07-08,7.733662128448486,63019503
2010-07-09,7.707569122314453,34381902
2010-07-12,7.791060924530029,40434707
2010-07-13,7.71800422668457,52752173
2010-07-14,7.744095325469971,48047222
2010-07-15,7.7597503662109375,45976956
2010-07-16,7.59798002243042,50368025
2010-07-19,7.686696529388428,34474021
2010-07-20,7.5927605628967285,49684506
2010-07-21,7.566672325134277,44571974
2010-07-22,7.7284393310546875,47225313
2010-07-23,7.608419418334961,56075435
2010-07-26,7.838027000427246,58491941
2010-07-27,7.968487739562988,63936483
2010-07-28,7.827592372894287,42533221
2010-07-29,7.8745551109313965,61682083
2010-07-30,7.827592372894287,46412890
2010-08-02,8.078076362609863,57746657
2010-08-03,8.526854515075684,167802492
2010-08-04,8.67459774017334,77121707
2010-08-05,8.542686462402344,77704147
2010-08-06,8.569068908691406,54416966
2010-08-09,8.664046287536621,50676952
2010-08-10,8.743192672729492,60703338
2010-08-11,8.44243335723877,56609181
2010-08-12,8.547959327697754,51069673
2010-08-13,8.484641075134277,34156240
2010-08-16,8.458260536193848,38242071
2010-08-17,8.584895133972168,53190953
2010-08-18,8.495196342468262,52097217
2010-08-19,8.458260536193848,56138359
2010-08-20,8.400219917297363,51745392
2010-08-23,8.495196342468262,62161126
2010-08-24,8.347455978393555,53044763
2010-08-25,8.437153816223145,52033556
2010-08-26,8.389663696289062,44662091
2010-08-27,8.489920616149902,40326989
2010-08-30,8.368560791015625,37586167
2010-08-31,8.39494514465332,47145315
2010-09-01,8.590171813964844,47862562
