Date,Close,Volume
,CMI,CMI
2010-01-04,32.630165100097656,1148600
2010-01-05,33.40178298950195,1592300
2010-01-06,33.707664489746094,1745900
2010-01-07,35.41771697998047,3558600
2010-01-08,37.30849838256836,4848000
2010-01-11,38.23304748535156,3159800
2010-01-12,37.086082458496094,3841800
2010-01-13,36.68982696533203,2413300
2010-01-14,36.766292572021484,1802900
2010-01-15,35.959922790527344,2039900
2010-01-19,36.801055908203125,1689400
2010-01-20,35.7791862487793,2002000
2010-01-21,34.38889694213867,2264300
2010-01-22,33.2071418762207,2049400
2010-01-25,33.109825134277344,1626500
2010-01-26,32.87347412109375,2935300
2010-01-27,32.26175308227539,3368300
2010-01-28,31.663921356201172,1538100
2010-01-29,31.392820358276367,2110900
2010-02-01,32.630165100097656,2299600
2010-02-02,35.5150260925293,8399900
2010-02-03,36.03639602661133,3425700
2010-02-04,34.826839447021484,2765300
2010-02-05,35.090999603271484,3215000
2010-02-08,34.83378219604492,2097900
2010-02-09,36.3144416809082,2641200
2010-02-10,36.13370895385742,2198500
2010-02-11,38.1357421875,4053400
2010-02-12,38.19830322265625,4198100
2010-02-16,39.69981002807617,3499800
2010-02-17,39.36860275268555,2400800
2010-02-18,40.08680725097656,1744900
2010-02-19,40.393619537353516,1946700
2010-02-22,39.870643615722656,1993600
2010-02-23,38.796836853027344,2451500
2010-02-24,39.012996673583984,2428600
2010-02-25,39.06877899169922,2192600
2010-02-26,39.59172821044922,1675000
2010-03-01,41.11181640625,2341300
2010-03-02,41.30705261230469,3112900
2010-03-03,41.26521301269531,2724700
2010-03-04,41.64871597290039,2610800
2010-03-05,42.32508087158203,2550300
2010-03-08,41.85093307495117,2069200
2010-03-09,42.62492370605469,2504200
2010-03-10,41.99736404418945,4113000
2010-03-11,41.446495056152344,2389100
2010-03-12,42.09498596191406,2220000
2010-03-15,41.99039077758789,2589700
2010-03-16,42.32508087158203,3562000
2010-03-17,41.955528259277344,3462400
2010-03-18,41.369815826416016,3887000
2010-03-19,40.55399703979492,3043300
