Date,Close,Volume
,MOS,MOS
2010-01-04,47.799949645996094,4072100
2010-01-05,48.91536331176758,6505800
2010-01-06,50.78987121582031,9995100
2010-01-07,50.937042236328125,5544100
2010-01-08,51.66516876220703,4074500
2010-01-11,51.36305618286133,4027700
2010-01-12,48.40412139892578,10232000
2010-01-13,48.44286346435547,6831400
2010-01-14,47.126060485839844,4516300
2010-01-15,47.68376159667969,5458800
2010-01-19,48.83014678955078,4479800
2010-01-20,48.047821044921875,4317400
2010-01-21,46.52962875366211,5739800
2010-01-22,45.41421890258789,3872100
2010-01-25,45.51491165161133,3217100
2010-01-26,45.37548828125,4684000
2010-01-27,44.95719909667969,4180800
2010-01-28,43.036224365234375,7023300
2010-01-29,41.448307037353516,5921900
2010-02-01,43.586177825927734,3562000
2010-02-02,43.68696975708008,5062300
2010-02-03,44.687068939208984,4821300
2010-02-04,41.8727912902832,4867200
2010-02-05,42.7799072265625,4786900
2010-02-08,42.28371810913086,3891800
2010-02-09,44.121131896972656,5042800
2010-02-10,44.516517639160156,5103100
2010-02-11,45.29180145263672,6274000
2010-02-12,45.609649658203125,4379600
2010-02-16,46.81134796142578,4501900
2010-02-17,47.49359130859375,4766600
2010-02-18,46.95088577270508,4969500
2010-02-19,47.12145233154297,4479700
2010-02-22,47.04393005371094,4226600
2010-02-23,45.648414611816406,4260900
2010-02-24,44.67158126831055,4302000
2010-02-25,45.36931610107422,5280000
2010-02-26,45.26853561401367,2887500
2010-03-01,46.090328216552734,3433200
2010-03-02,47.67189407348633,4776700
2010-03-03,47.501338958740234,3092100
2010-03-04,46.85011291503906,3675400
2010-03-05,47.757179260253906,3965200
2010-03-08,47.58662033081055,2208700
2010-03-09,47.276512145996094,3738600
2010-03-10,46.788089752197266,4439500
2010-03-11,46.46245574951172,3482900
2010-03-12,49.46278762817383,11275600
2010-03-15,48.36964797973633,4364000
2010-03-16,48.873573303222656,3693800
2010-03-17,47.99750900268555,4054900
2010-03-18,46.17561340332031,8493000
2010-03-19,45.29180145263672,5150300
2010-03-22,45.88875198364258,4734200
2010-03-23,45.85000228881836,3511100
2010-03-24,46.73381805419922,6392200
2010-03-25,45.30730056762695,4787700
2010-03-26,46.01279830932617,3814300
2010-03-29,46.68728256225586,3211600
2010-03-30,46.555503845214844,2674400
2010-03-31,47.11370086669922,4428100
2010-04-01,45.222007751464844,11131600
2010-04-05,44.95841598510742,4738000
2010-04-06,44.60954666137695,3516000
2010-04-07,44.18314743041992,4964100
2010-04-08,44.64830780029297,2732200
2010-04-09,43.91954040527344,5010300
2010-04-12,43.99708938598633,2990700
2010-04-13,44.02033996582031,4738500
2010-04-14,42.950443267822266,9088300
2010-04-15,42.764373779296875,4966100
2010-04-16,41.96583938598633,5492900
2010-04-19,41.23707580566406,6195000
2010-04-20,42.578311920166016,4507800
2010-04-21,41.268096923828125,5439000
2010-04-22,41.927085876464844,4157400
2010-04-23,41.694496154785156,4284700
2010-04-26,40.4618034362793,6521200
2010-04-27,39.21360778808594,8069100
2010-04-28,40.27573776245117,6384400
2010-04-29,39.93461608886719,5174700
2010-04-30,39.64775848388672,4519300
2010-05-03,39.52371597290039,3602300
2010-05-04,38.10356140136719,5275500
2010-05-05,37.48273468017578,6391200
2010-05-06,36.98607635498047,7213300
2010-05-07,37.37409210205078,8830900
2010-05-10,37.816429138183594,5674300
2010-05-11,36.99381637573242,4285400
2010-05-12,38.33637619018555,5911900
2010-05-13,37.2732048034668,3519600
2010-05-14,37.06367492675781,4018400
2010-05-17,36.365238189697266,4009900
2010-05-18,37.24992370605469,7258300
2010-05-19,36.365238189697266,5396800
2010-05-20,34.898536682128906,5921400
2010-05-21,35.472774505615234,5376400
2010-05-24,34.87522506713867,3759900
2010-05-25,34.6734504699707,6441500
2010-05-26,34.14577102661133,4068200
2010-05-27,36.489410400390625,5582200
2010-05-28,35.82976531982422,3024100
2010-06-01,34.61914825439453,3404200
2010-06-02,35.93065643310547,2945600
2010-06-03,34.72002410888672,4846300
2010-06-04,33.41627883911133,4144600
2010-06-07,33.51716995239258,4138500
2010-06-08,33.13691329956055,3814200
2010-06-09,32.99722671508789,3367900
2010-06-10,35.162376403808594,5008300
2010-06-11,35.10805892944336,3120500
2010-06-14,34.12247848510742,3304200
2010-06-15,35.27878952026367,2934900
2010-06-16,35.13133239746094,3036900
2010-06-17,34.39410400390625,3999200
2010-06-18,33.726707458496094,5164700
2010-06-21,33.82761001586914,4495100
2010-06-22,33.61805725097656,3759700
2010-06-23,33.94398498535156,2573600
2010-06-24,33.06706619262695,2562500
2010-06-25,32.93514633178711,2640800
2010-06-28,32.32206726074219,2766500
2010-06-29,30.537193298339844,5239800
2010-06-30,30.250024795532227,5434100
2010-07-01,30.187950134277344,5446600
2010-07-02,30.59926414489746,3533500
2010-07-06,30.366437911987305,3392200
2010-07-07,33.16795349121094,6930900
2010-07-08,34.70453643798828,7579800
2010-07-09,35.7987174987793,6819000
2010-07-12,32.9661750793457,13647100
2010-07-13,32.360877990722656,9755000
2010-07-14,32.60919189453125,5902600
2010-07-15,33.563724517822266,7610300
2010-07-16,34.735557556152344,9182600
2010-07-19,34.74332046508789,5017600
2010-07-20,36.124671936035156,5651100
2010-07-21,34.78987121582031,6564200
2010-07-22,34.88299560546875,7594600
2010-07-23,36.31868362426758,5863900
2010-07-26,35.84528732299805,2744900
2010-07-27,34.86748123168945,3437800
2010-07-28,36.04705810546875,7903300
2010-07-29,36.93173599243164,7286100
2010-07-30,36.97832107543945,2999800
2010-08-02,38.32862091064453,9185800
2010-08-03,37.32752990722656,4358200
2010-08-04,39.13758087158203,6138500
2010-08-05,39.844512939453125,9343200
2010-08-06,39.76681900024414,6000700
2010-08-09,39.727989196777344,3335400
2010-08-10,39.494930267333984,2808400
2010-08-11,38.39181137084961,2754200
2010-08-12,39.852264404296875,4719300
2010-08-13,39.77461242675781,3298500
2010-08-16,39.72021484375,2643600
2010-08-17,43.192718505859375,19051000
2010-08-18,44.96394348144531,16066300
2010-08-19,43.93850326538086,7356100
2010-08-20,44.000648498535156,5512500
2010-08-23,46.43217849731445,9611700
2010-08-24,45.14262008666992,8224600
2010-08-25,43.72875213623047,8914000
2010-08-26,43.3403205871582,5923600
2010-08-27,45.26691818237305,4976500
2010-08-30,44.474525451660156,3114400
2010-08-31,45.56987380981445,4025700
2010-09-01,45.422279357910156,5107800
2010-09-02,45.32904815673828,3418000
2010-09-03,45.13484573364258,3561200
2010-09-07,44.94841003417969,3359300
2010-09-08,46.354496002197266,5319700
