Date,Close,Volume
,HWM,HWM
2016-11-01,18.566221237182617,0
2016-11-02,17.604549407958984,0
2016-11-03,17.162960052490234,0
2016-11-04,17.349409103393555,0
2016-11-07,17.015766143798828,0
2016-11-08,17.15273094177246,6537400
2016-11-09,17.27095603942871,0
2016-11-10,18.17736053466797,0
2016-11-11,18.581302642822266,5358700
2016-11-14,18.807903289794922,0
2016-11-15,19.615785598754883,0
2016-11-16,19.320219039916992,0
2016-11-17,19.211841583251953,0
2016-11-18,19.615785598754883,0
2016-11-21,19.881799697875977,0
2016-11-22,19.596080780029297,0
2016-11-23,19.980321884155273,0
2016-11-25,20.226627349853516,0
2016-11-28,19.852237701416016,0
2016-11-29,19.37932777404785,0
2016-11-30,18.99509620666504,0
2016-12-01,19.211841583251953,0
2016-12-02,19.39904022216797,0
2016-12-05,19.960615158081055,0
2016-12-06,20.01972770690918,0
2016-12-07,20.57145118713379,0
2016-12-08,20.60100746154785,0
2016-12-09,21.47785186767578,0
2016-12-12,21.261110305786133,0
2016-12-13,20.876869201660156,0
2016-12-14,20.44337272644043,0
2016-12-15,20.256183624267578,0
2016-12-16,19.960615158081055,0
2016-12-19,19.724166870117188,0
2016-12-20,19.8029727935791,0
2016-12-21,19.724166870117188,0
2016-12-22,19.77342414855957,0
2016-12-23,19.487709045410156,2162800
2016-12-27,19.487709045410156,2424300
2016-12-28,18.965539932250977,3243400
2016-12-29,18.423669815063477,4650500
2016-12-30,18.266027450561523,5054000
2017-01-03,18.90642547607422,4285200
2017-01-04,19.408889770507812,4434700
2017-01-05,19.8029727935791,5409500
2017-01-06,20.32514762878418,5535600
2017-01-09,20.088693618774414,4882200
2017-01-10,20.40396499633789,4311400
2017-01-11,20.78820037841797,4199300
2017-01-12,20.689674377441406,5548700
2017-01-13,20.81775665283203,4616200
2017-01-17,20.43351936340332,3044400
2017-01-18,20.57145118713379,2577400
2017-01-19,20.995094299316406,3684900
2017-01-20,20.97539520263672,5623400
2017-01-23,21.014802932739258,4182800
2017-01-24,21.842390060424805,8308800
2017-01-25,22.354705810546875,3802900
2017-01-26,22.522192001342773,3274100
2017-01-27,22.26603889465332,2702100
2017-01-30,22.167510986328125,3789000
2017-01-31,22.453229904174805,5661300
2017-02-01,24.90643310546875,16385400
2017-02-02,24.827619552612305,8086700
2017-02-03,25.51727294921875,5964100
2017-02-06,25.81283950805664,10249100
2017-02-07,26.22663116455078,7512700
2017-02-08,26.896581649780273,7665900
2017-02-09,27.546829223632812,9069200
2017-02-10,29.18229866027832,11540800
2017-02-13,29.211854934692383,10160800
2017-02-14,29.083782196044922,11884100
2017-02-15,28.778358459472656,5073900
2017-02-16,29.054224014282227,5046900
2017-02-17,29.468015670776367,4651500
2017-02-21,29.842403411865234,3882600
2017-02-22,30.098554611206055,4517000
2017-02-23,29.133039474487305,6950800
2017-02-24,28.886730194091797,4510000
2017-02-27,28.80791664123535,3067100
2017-02-28,28.364564895629883,4143200
2017-03-01,29.103483200073242,3618500
2017-03-02,28.118263244628906,2998200
2017-03-03,27.674907684326172,3623500
2017-03-06,27.29067611694336,3549700
2017-03-07,26.581314086914062,6261900
2017-03-08,26.453231811523438,4092500
2017-03-09,26.098552703857422,4030200
2017-03-10,26.433528900146484,3964500
2017-03-13,26.40397071838379,3176000
2017-03-14,26.275894165039062,1908600
2017-03-15,26.8571720123291,2273200
2017-03-16,26.91628646850586,2669600
2017-03-17,27.093624114990234,5994200
2017-03-20,27.458162307739258,3787300
2017-03-21,26.354713439941406,6408200
2017-03-22,26.10840606689453,3487700
2017-03-23,26.28574562072754,3998000
2017-03-24,26.28574562072754,2931200
2017-03-27,26.167522430419922,2822300
2017-03-28,26.640424728393555,2546100
2017-03-29,25.81283950805664,3226100
2017-03-30,26.167522430419922,2551100
2017-03-31,25.950769424438477,2514400
2017-04-03,25.793134689331055,2345400
2017-04-04,25.99017906188965,5288700
2017-04-05,25.507421493530273,3734700
2017-04-06,25.77342987060547,1586300
2017-04-07,26.019733428955078,1812500
2017-04-10,26.137964248657227,2615100
2017-04-11,26.19707679748535,3216100
2017-04-12,25.4680118560791,5437000
2017-04-13,25.51727294921875,4642100
2017-04-17,26.29560089111328,12633700
2017-04-18,25.418745040893555,9245600
2017-04-19,25.586231231689453,5108800
2017-04-20,25.72416877746582,2307500
2017-04-21,25.615798950195312,2978200
2017-04-24,25.714319229125977,4577400
2017-04-25,26.581314086914062,4984000
2017-04-26,27.093624114990234,5708900
2017-04-27,26.817760467529297,3641500
2017-04-28,26.9261417388916,4363000
2017-05-01,26.847320556640625,3226600
2017-05-02,26.748796463012695,3293400
2017-05-03,26.384273529052734,2573500
2017-05-04,26.22663116455078,2945600
2017-05-05,26.896581649780273,2371200
2017-05-08,26.679832458496094,1863300
2017-05-09,26.8571720123291,2110100
2017-05-10,26.876882553100586,1996500
2017-05-11,26.807912826538086,1891700
2017-05-12,27.29067611694336,2852300
2017-05-15,27.684762954711914,2974800
2017-05-16,27.00495719909668,2427400
2017-05-17,26.443382263183594,3387300
2017-05-18,26.52220344543457,1928900
2017-05-19,27.172441482543945,2011400
2017-05-22,27.221708297729492,2692400
2017-05-23,27.458162307739258,1982000
2017-05-24,27.665058135986328,1976100
2017-05-25,26.807912826538086,2997700
2017-05-26,27.01481056213379,2191200
2017-05-30,26.817760467529297,4116100
2017-05-31,27.06407356262207,8096800
2017-06-01,27.556682586669922,5646000
2017-06-02,27.743873596191406,2423800
2017-06-05,27.06407356262207,2576000
2017-06-06,27.06407356262207,1825400
2017-06-07,26.502498626708984,2855900
2017-06-08,27.044368743896484,1619900
2017-06-09,26.95569610595703,1983100
2017-06-12,26.423673629760742,2091700
2017-06-13,27.25126075744629,2242700
2017-06-14,26.502498626708984,2088500
2017-06-15,26.305450439453125,2881800
2017-06-16,26.039440155029297,3239800
2017-06-19,26.216779708862305,2468900
2017-06-20,26.019733428955078,1404900
2017-06-21,24.945838928222656,3174000
2017-06-22,24.92613410949707,2829100
2017-06-23,25.1625919342041,5125900
2017-06-26,23.655200958251953,20212400
2017-06-27,21.51726722717285,21131000
2017-06-28,22.758647918701172,10870100
2017-06-29,22.482784271240234,6027300
2017-06-30,22.315298080444336,7657800
2017-07-03,22.502492904663086,3383100
2017-07-05,22.650270462036133,5642900
2017-07-06,22.5813045501709,4444000
2017-07-07,22.7882080078125,3127500
2017-07-10,23.477861404418945,5407600
2017-07-11,23.665056228637695,4333200
2017-07-12,23.832542419433594,2790000
2017-07-13,24.088701248168945,4456800
2017-07-14,24.029584884643555,2624000
2017-07-17,24.58131217956543,4296900
2017-07-18,24.512348175048828,2805500
2017-07-19,24.748798370361328,2238100
2017-07-20,24.384267807006836,6083700
2017-07-21,24.837465286254883,3798200
2017-07-24,24.798063278198242,5686800
2017-07-25,25.536975860595703,4657400
2017-07-26,25.21185302734375,3004800
2017-07-27,24.748798370361328,3346000
2017-07-28,24.58131217956543,1913500
2017-07-31,24.42367172241211,2454800
2017-08-01,24.729089736938477,3243000
2017-08-02,24.512348175048828,5033500
2017-08-03,24.955690383911133,4895900
2017-08-04,24.758651733398438,2263100
2017-08-07,24.965545654296875,2877300
2017-08-08,24.62071990966797,3577900
2017-08-09,24.285741806030273,2572300
2017-08-10,23.665056228637695,2755700
2017-08-11,23.635494232177734,2300900
2017-08-14,24.197072982788086,1861300
2017-08-15,24.384267807006836,3086700
2017-08-16,24.472932815551758,3525100
2017-08-17,23.921213150024414,1657300
2017-08-18,23.931062698364258,2607500
2017-08-21,24.118253707885742,2693900
2017-08-22,25.310373306274414,3544400
2017-08-23,25.19215202331543,2017200
2017-08-24,25.093626022338867,2280400
2017-08-25,24.87687873840332,1841400
2017-08-28,24.798063278198242,1628900
2017-08-29,24.97540283203125,1683400
2017-08-30,25.024662017822266,1445600
2017-08-31,25.093626022338867,3209400
2017-09-01,25.133033752441406,2925100
2017-09-05,24.029584884643555,5200300
2017-09-06,23.980327606201172,4584700
2017-09-07,23.90150260925293,2492200
2017-09-08,24.059139251708984,4176900
2017-09-11,24.610862731933594,3091900
2017-09-12,24.7882022857666,1941100
2017-09-13,24.87687873840332,2281100
2017-09-14,24.98525047302246,2377200
2017-09-15,24.965545654296875,10943500
2017-09-18,24.965545654296875,1899900
2017-09-19,25.556676864624023,4252700
2017-09-20,25.81283950805664,3045400
2017-09-21,26.394121170043945,3813500
2017-09-22,25.822690963745117,3748100
2017-09-25,25.743871688842773,4532800
2017-09-26,25.881805419921875,3388400
2017-09-27,25.99017906188965,2927600
2017-09-28,25.6355037689209,1947100
2017-09-29,24.512348175048828,8422300
2017-10-02,25.536975860595703,5674500
2017-10-03,25.743871688842773,6068700
2017-10-04,26.374412536621094,3888100
2017-10-05,26.453231811523438,3655500
2017-10-06,26.699539184570312,2812100
2017-10-09,26.985254287719727,3748700
2017-10-10,26.985254287719727,2550100
2017-10-11,26.945846557617188,6910500
2017-10-12,27.152738571166992,3622100
2017-10-13,26.758651733398438,9037800
2017-10-16,26.768508911132812,3417000
2017-10-17,26.443382263183594,2191500
2017-10-18,26.492639541625977,2424600
2017-10-19,26.28574562072754,2878100
2017-10-20,26.768508911132812,4236900
2017-10-23,23.99017906188965,12679500
2017-10-24,23.970468521118164,7952300
2017-10-25,24.482789993286133,4187300
2017-10-26,24.226634979248047,5047000
2017-10-27,24.246335983276367,2927300
2017-10-30,24.413820266723633,2923400
2017-10-31,24.748798370361328,2998700
2017-11-01,24.748798370361328,4198800
2017-11-02,24.867027282714844,3331100
2017-11-03,24.965545654296875,2715000
2017-11-06,25.231555938720703,4326600
2017-11-07,24.70939064025879,3788500
2017-11-08,24.413820266723633,4165300
2017-11-09,24.088701248168945,2977900
2017-11-10,23.881799697875977,2386700
2017-11-13,23.438451766967773,2835000
2017-11-14,22.85717010498047,4490100
2017-11-15,23.014806747436523,4249500
2017-11-16,23.379335403442383,2216300
2017-11-17,23.49756622314453,1911200
2017-11-20,23.536968231201172,2010900
2017-11-21,23.389190673828125,3275900
2017-11-22,23.3990421295166,1673700
2017-11-24,23.635494232177734,1945400
2017-11-27,23.261110305786133,4575100
2017-11-28,23.8719482421875,3486100
2017-11-29,23.714313507080078,3236700
2017-11-30,24.246335983276367,3313200
2017-12-01,24.137958526611328,2651200
2017-12-04,24.36455535888672,4075100
2017-12-05,23.8719482421875,2381000
2017-12-06,23.773426055908203,5072600
2017-12-07,24.226634979248047,2143300
2017-12-08,24.108402252197266,1600900
2017-12-11,24.068992614746094,2389500
2017-12-12,24.285741806030273,2120400
2017-12-13,24.807912826538086,3949500
2017-12-14,24.62071990966797,3069200
2017-12-15,24.92613410949707,6665300
2017-12-18,25.231555938720703,2872800
2017-12-19,25.251256942749023,2580400
2017-12-20,25.743871688842773,3205900
2017-12-21,26.40397071838379,3582500
2017-12-22,26.433528900146484,2748200
2017-12-26,26.669984817504883,1988100
2017-12-27,26.935989379882812,1873700
2017-12-28,27.21185302734375,2425000
2017-12-29,26.847320556640625,2690400
2018-01-02,27.34978485107422,2996300
2018-01-03,27.5665283203125,5596300
2018-01-04,28.886730194091797,6599200
2018-01-05,29.172447204589844,3700700
2018-01-08,29.320232391357422,4185900
2018-01-09,29.36949348449707,2393500
2018-01-10,29.349790573120117,2073400
2018-01-11,29.950775146484375,3113200
2018-01-12,30.3842716217041,3440200
2018-01-16,29.96062660217285,4977500
2018-01-17,30.08870506286621,3226000
2018-01-18,29.901514053344727,3307400
2018-01-19,29.773433685302734,4542200
2018-01-22,29.98033905029297,3581300
2018-01-23,29.85224723815918,2262500
2018-01-24,30.029590606689453,2536200
2018-01-25,30.019737243652344,1980600
2018-01-26,30.3842716217041,2288000
2018-01-29,29.812841415405273,2462700
2018-01-30,29.477867126464844,4431300
2018-01-31,29.615798950195312,3403200
2018-02-01,29.710533142089844,2808400
2018-02-02,28.72380256652832,7621800
2018-02-05,26.16816520690918,10926000
2018-02-06,24.944616317749023,10017500
2018-02-07,24.767000198364258,5549200
2018-02-08,24.125627517700195,7449100
2018-02-09,24.332841873168945,8213500
2018-02-12,24.51045036315918,4938400
2018-02-13,24.45124626159668,5422700
2018-02-14,25.141956329345703,4541000
2018-02-15,24.885408401489258,4514600
2018-02-16,25.02355194091797,5483100
2018-02-20,24.53019142150879,3331700
2018-02-21,24.332841873168945,2659900
2018-02-22,24.214433670043945,2544700
2018-02-23,24.79660415649414,3678900
2018-02-26,24.79660415649414,2522600
2018-02-27,24.411779403686523,2755300
2018-02-28,24.06641960144043,5266900
2018-03-01,23.70133399963379,3461500
2018-03-02,23.59278678894043,2803100
2018-03-05,24.00721549987793,3768000
2018-03-06,24.224302291870117,3446400
2018-03-07,24.293367385864258,1969500
2018-03-08,24.47098159790039,2275300
2018-03-09,24.855810165405273,2334200
2018-03-12,24.599258422851562,3162100
2018-03-13,24.618993759155273,3431900
2018-03-14,23.740800857543945,5138600
2018-03-15,23.91840934753418,3874600
2018-03-16,24.234167098999023,5330600
2018-03-19,23.711200714111328,3536000
2018-03-20,23.770402908325195,4766000
2018-03-21,23.8394718170166,2110900
2018-03-22,22.379104614257812,4580800
2018-03-23,22.44818115234375,4256700
2018-03-26,23.06982421875,3052500
2018-03-27,22.744199752807617,3529300
2018-03-28,22.39884376525879,2236800
2018-03-29,22.73433494567871,2449200
2018-04-02,21.787067413330078,4564300
2018-04-03,22.05348777770996,5259300
2018-04-04,22.329771041870117,2689900
2018-04-05,22.773799896240234,3333600
2018-04-06,22.240964889526367,3439300
2018-04-09,22.46791648864746,3407600
2018-04-10,22.724464416503906,2497700
2018-04-11,22.6553955078125,1536400
2018-04-12,23.168489456176758,2203800
2018-04-13,22.921812057495117,2287700
2018-04-16,23.2474308013916,1650300
2018-04-17,23.434913635253906,1732300
2018-04-18,23.365842819213867,2726800
2018-04-19,23.217830657958984,3577500
2018-04-20,22.951414108276367,2742000
2018-04-23,21.757463455200195,6127100
2018-04-24,21.688396453857422,6176600
2018-04-25,21.856142044067383,3365200
2018-04-26,21.944948196411133,4816200
2018-04-27,22.142290115356445,4616400
2018-04-30,17.57371711730957,27056600
2018-05-01,17.445444107055664,14794700
2018-05-02,17.13955307006836,11512600
2018-05-03,16.70539093017578,8645800
2018-05-04,16.991546630859375,5732200
2018-05-07,17.327035903930664,5404800
2018-05-08,17.5638484954834,5417900
2018-05-09,17.780935287475586,5437000
2018-05-10,17.899341583251953,6564200
2018-05-11,17.978281021118164,5656500
