Date,Close,Volume
,PARA,PARA
2010-01-04,10.911998748779297,6710900
2010-01-05,10.858394622802734,5441000
2010-01-06,10.513802528381348,14566200
2010-01-07,10.72055435180664,9000300
2010-01-08,10.835418701171875,6732900
2010-01-11,10.789477348327637,5991400
2010-01-12,10.383625030517578,8138900
2010-01-13,10.712898254394531,7031200
2010-01-14,10.552091598510742,6850300
2010-01-15,10.153899192810059,14344500
2010-01-19,10.284077644348145,6186200
2010-01-20,10.383625030517578,10145000
2010-01-21,10.107954978942871,10630600
2010-01-22,10.184526443481445,15336100
2010-01-25,10.199848175048828,6425300
2010-01-26,10.176873207092285,10398100
2010-01-27,10.184526443481445,7602300
2010-01-28,10.084982872009277,10561500
2010-01-29,9.901202201843262,9468900
2010-02-01,10.176873207092285,9059600
2010-02-02,10.069665908813477,19341800
2010-02-03,10.529118537902832,15527900
2010-02-04,9.993090629577637,16819400
2010-02-05,9.91651439666748,12835900
2010-02-08,9.740391731262207,13207000
2010-02-09,9.977775573730469,9556200
2010-02-10,9.702104568481445,8884700
2010-02-11,9.771023750305176,8540600
2010-02-12,9.885884284973145,9802400
2010-02-16,10.161561965942383,6136000
2010-02-17,10.352997779846191,8071600
2010-02-18,10.498491287231445,11409100
2010-02-19,10.59038257598877,21106800
2010-02-22,10.230473518371582,12625500
2010-02-23,9.970120429992676,10633700
2010-02-24,10.107954978942871,5700200
2010-02-25,10.062010765075684,12728400
2010-02-26,9.947147369384766,7146900
2010-03-01,10.284077644348145,6531400
2010-03-02,10.337679862976074,6642900
2010-03-03,10.628668785095215,12249900
2010-03-04,10.889025688171387,16687100
2010-03-05,11.218299865722656,14665100
2010-03-08,11.264243125915527,8871800
2010-03-09,11.095203399658203,7036400
2010-03-10,11.333393096923828,8161300
2010-03-11,11.371818542480469,6584300
2010-03-12,11.21814250946045,6646700
2010-03-15,11.095203399658203,6831400
2010-03-16,11.356447219848633,10303100
2010-03-17,11.141302108764648,8074800
2010-03-18,11.041418075561523,5526800
2010-03-19,10.7417573928833,9926200
2010-03-22,10.810912132263184,5845700
2010-03-23,10.95689582824707,6684500
2010-03-24,10.941530227661133,8418900
2010-03-25,10.657235145568848,10887900
2010-03-26,10.703336715698242,7965300
2010-03-29,10.864693641662598,7386800
2010-03-30,10.87237548828125,6439100
2010-03-31,10.711015701293945,6581400
2010-04-01,10.887743949890137,8667900
2010-04-05,11.248876571655273,12290300
2010-04-06,11.210454940795898,11180300
2010-04-07,11.118254661560059,7250200
2010-04-08,11.52548885345459,15517300
2010-04-09,11.663795471191406,8839000
2010-04-12,11.679160118103027,7592100
2010-04-13,11.90967082977295,7592100
2010-04-14,11.978824615478516,11249200
2010-04-15,12.224699974060059,8552600
2010-04-16,11.91735553741455,11259200
2010-04-19,11.90967082977295,8008900
2010-04-20,12.255433082580566,6580600
2010-04-21,12.370688438415527,6679800
2010-04-22,12.624252319335938,8765900
2010-04-23,12.662670135498047,5981600
2010-04-26,12.539734840393066,4453100
2010-04-27,12.178603172302246,10482000
2010-04-28,12.355325698852539,10485900
2010-04-29,12.64730167388916,7775700
2010-04-30,12.45521068572998,9630200
2010-05-03,12.839396476745605,11561300
2010-05-04,12.447525024414062,16238700
2010-05-05,11.97114086151123,20493300
2010-05-06,11.494754791259766,29521700
2010-05-07,10.91848087310791,27277300
2010-05-10,11.786730766296387,13641500
2010-05-11,11.59464168548584,12360700
2010-05-12,11.855886459350586,10663300
2010-05-13,11.52548885345459,10602400
2010-05-14,11.271926879882812,10016700
2010-05-17,11.71757984161377,16496700
2010-05-18,11.45633602142334,12462100
2010-05-19,11.45633602142334,13194100
2010-05-20,10.664917945861816,15329300
2010-05-21,11.003002166748047,15869800
2010-05-24,10.726388931274414,19601200
2010-05-25,10.672599792480469,17879500
2010-05-26,10.880059242248535,13468700
2010-05-27,11.410234451293945,11554000
2010-05-28,11.18740463256836,8752500
2010-06-01,10.818592071533203,10496200
2010-06-02,11.241191864013672,7612100
2010-06-03,11.341079711914062,10217000
2010-06-04,10.703336715698242,15407500
2010-06-07,10.303786277770996,11087800
2010-06-08,10.265227317810059,12724600
2010-06-09,10.527446746826172,18731900
2010-06-10,11.105877876281738,9523700
2010-06-11,11.113593101501465,8761800
2010-06-14,11.28326416015625,9703200
2010-06-15,11.853982925415039,8334800
2010-06-16,11.692021369934082,10247800
2010-06-17,11.661171913146973,5350800
2010-06-18,11.514638900756836,7612500
2010-06-21,11.39894962310791,6078200
2010-06-22,11.08273983001709,7000200
2010-06-23,11.159866333007812,10184400
2010-06-24,10.619996070861816,11163600
2010-06-25,10.897644996643066,13572200
2010-06-28,11.04417896270752,8919400
2010-06-29,10.218945503234863,18555800
2010-06-30,9.972153663635254,11447000
2010-07-01,9.910456657409668,19249300
2010-07-02,9.88731575012207,10420900
2010-07-06,9.964441299438477,8744900
2010-07-07,10.28065013885498,9923400
2010-07-08,10.758818626403809,12154100
2010-07-09,10.828228950500488,5223800
2010-07-12,10.86679458618164,7238300
2010-07-13,11.260126113891602,7538300
2010-07-14,11.04417896270752,8609000
2010-07-15,11.098170280456543,4486400
2010-07-16,10.434897422790527,11279900
2010-07-19,10.689406394958496,8005900
2010-07-20,10.69711971282959,12346600
2010-07-21,10.596858024597168,10689500
2010-07-22,10.951630592346191,9160200
2010-07-23,11.27554988861084,11346100
2010-07-26,11.568622589111328,9530200
2010-07-27,11.47607421875,7765000
2010-07-28,11.27554988861084,6162200
2010-07-29,11.321826934814453,7816000
2010-07-30,11.39894962310791,7216800
2010-08-02,11.799993515014648,11057800
2010-08-03,11.576334953308105,14300000
2010-08-04,12.062217712402344,20855400
2010-08-05,11.97737979888916,8179200
2010-08-06,11.846266746520996,8412800
2010-08-09,11.992804527282715,5709300
2010-08-10,11.89254379272461,10479900
2010-08-11,11.159866333007812,9232700
2010-08-12,10.928491592407227,11285800
2010-08-13,10.758818626403809,11345200
2010-08-16,10.897644996643066,7032000
2010-08-17,10.905353546142578,8641000
2010-08-18,10.951630592346191,13153900
2010-08-19,10.612283706665039,8582100
2010-08-20,10.49659538269043,7218700
2010-08-23,10.350061416625977,10823500
2010-08-24,10.218945503234863,10989900
2010-08-25,10.465750694274902,12487200
2010-08-26,10.357773780822754,9473300
2010-08-27,10.735679626464844,12934000
2010-08-30,10.550581932067871,7595700
2010-08-31,10.65855884552002,11298400
2010-09-01,11.252409934997559,13036000
2010-09-02,11.530061721801758,6770000
2010-09-03,11.746006965637207,7103300
2010-09-07,11.368099212646484,9449600
2010-09-08,11.538351058959961,8620100
2010-09-09,11.646695137023926,7208900
2010-09-10,11.9949312210083,9194600
2010-09-13,12.172921180725098,8176400
2010-09-14,12.165180206298828,6347300
2010-09-15,12.06457805633545,9859700
2010-09-16,11.793725967407227,22931700
2010-09-17,11.700862884521484,15328000
2010-09-20,12.157445907592773,6990600
2010-09-21,12.080056190490723,9604600
2010-09-22,11.801466941833496,13413000
2010-09-23,11.925283432006836,10455400
2010-09-24,12.513422966003418,11342400
2010-09-27,12.304478645324707,9029800
2010-09-28,12.405080795288086,8657500
2010-09-29,12.24256706237793,6664800
2010-09-30,12.27352523803711,9914900
2010-10-01,12.675931930541992,10470700
2010-10-04,12.683672904968262,12959700
2010-10-05,12.892621040344238,22714300
2010-10-06,13.233123779296875,15225400
2010-10-07,13.140253067016602,7695000
2010-10-08,13.333719253540039,11439200
2010-10-11,13.550399780273438,6107100
2010-10-12,13.852215766906738,9041800
2010-10-13,13.821259498596191,11171300
2010-10-14,13.565877914428711,9103700
2010-10-15,13.573622703552246,9990300
2010-10-18,13.53492546081543,7084500
2010-10-19,13.248597145080566,9745800
2010-10-20,13.5426607131958,11990300
2010-10-21,13.364676475524902,9195500
2010-10-22,13.295031547546387,5242400
2010-10-25,13.356943130493164,7259700
2010-10-26,13.217643737792969,11297200
2010-10-27,13.024178504943848,8689300
2010-10-28,13.04738998413086,7609600
2010-10-29,13.101558685302734,6945500
2010-11-01,13.202159881591797,9050500
2010-11-02,13.426586151123047,11922600
2010-11-03,13.38015365600586,7665900
2010-11-04,13.666483879089355,8993600
2010-11-05,13.163470268249512,17673300
2010-11-08,13.016434669494629,8506100
2010-11-09,12.660459518432617,12179800
2010-11-10,13.016434669494629,11310600
2010-11-11,13.1325101852417,13488900
2010-11-12,12.861662864685059,11164100
2010-11-15,12.939048767089844,10759700
2010-11-16,12.544376373291016,15610100
2010-11-17,12.536639213562012,8585900
2010-11-18,12.807488441467285,14994300
2010-11-19,12.761062622070312,8018100
2010-11-22,12.753323554992676,8696500
2010-11-23,12.56759262084961,8791000
2010-11-24,12.730104446411133,15009100
2010-11-26,12.730104446411133,2390400
2010-11-29,12.691412925720215,10990900
2010-11-30,13.031912803649902,14898400
2010-12-01,13.2872896194458,10084800
2010-12-02,13.38015365600586,7768000
2010-12-03,13.565877914428711,7518300
2010-12-06,13.643266677856445,4785300
2010-12-07,13.883164405822754,17960800
2010-12-08,13.953009605407715,8344900
2010-12-09,13.953009605407715,7558300
2010-12-10,14.007322311401367,7947300
2010-12-13,13.813325881958008,7366300
2010-12-14,13.883166313171387,5062400
2010-12-15,13.80556869506836,5124100
2010-12-16,13.968527793884277,8158900
2010-12-17,14.566073417663574,20131600
2010-12-20,14.682475090026855,5619800
2010-12-21,14.954090118408203,9229200
2010-12-22,15.20241641998291,3747700
2010-12-23,15.039454460144043,4423700
2010-12-27,14.969613075256348,2843700
2010-12-28,14.783363342285156,6131500
2010-12-29,14.892004013061523,3032600
2010-12-30,14.783363342285156,2256700
2010-12-31,14.783363342285156,2632000
2011-01-03,14.96185302734375,8623400
2011-01-04,15.070487022399902,8312000
2011-01-05,14.899762153625488,5986300
2011-01-06,15.10928726196289,6975500
2011-01-07,14.938567161560059,6910500
2011-01-10,15.349861145019531,10140300
2011-01-11,15.21017837524414,7261200
2011-01-12,15.349861145019531,7460600
2011-01-13,15.419705390930176,7573300
2011-01-14,15.474024772644043,6615700
2011-01-18,15.885321617126465,19417400
2011-01-19,15.683550834655762,14763900
2011-01-20,15.908605575561523,19439900
2011-01-21,16.063814163208008,8363100
2011-01-24,16.12588882446289,5168300
2011-01-25,15.993964195251465,7273200
2011-01-26,15.970685958862305,6885900
2011-01-27,15.722358703613281,8605200
2011-01-28,14.96185302734375,21634800
2011-01-31,15.388662338256836,13888000
2011-02-01,15.474024772644043,8106500
2011-02-02,15.497312545776367,9549800
2011-02-03,15.714591979980469,14784200
2011-02-04,15.691317558288574,9164300
2011-02-07,16.164691925048828,6313100
2011-02-08,16.35870361328125,5324800
2011-02-09,16.71567153930664,15542100
2011-02-10,16.77775001525879,10423300
2011-02-11,17.026086807250977,7515800
2011-02-14,16.878639221191406,6212100
2011-02-15,16.801029205322266,6243600
2011-02-16,17.150251388549805,13955300
2011-02-17,17.344257354736328,23787300
2011-02-18,17.77882957458496,13684200
2011-02-22,17.057126998901367,11886500
2011-02-23,16.88640022277832,12102700
2011-02-24,17.095928192138672,13884800
