Date,Close,Volume
,EW,EW
2010-01-04,7.2891669273376465,3092400
2010-01-05,7.341667175292969,2787600
2010-01-06,7.422500133514404,3009600
2010-01-07,7.489999771118164,2702400
2010-01-08,7.456666946411133,3574800
2010-01-11,7.619166851043701,4437600
2010-01-12,7.6458330154418945,5205600
2010-01-13,7.675833225250244,2802000
2010-01-14,7.701666831970215,3142800
2010-01-15,7.632500171661377,4862400
2010-01-19,7.754167079925537,3459600
2010-01-20,7.829166889190674,4705200
2010-01-21,7.83916711807251,5029200
2010-01-22,7.576666831970215,6956400
2010-01-25,7.65166711807251,5064000
2010-01-26,7.639999866485596,2166000
2010-01-27,7.630000114440918,2314800
2010-01-28,7.545000076293945,4166400
2010-01-29,7.468332767486572,4342800
2010-02-01,7.519166946411133,2611200
2010-02-02,7.752500057220459,3436800
2010-02-03,7.703332901000977,4770000
2010-02-04,7.4716668128967285,7514400
2010-02-05,7.4766669273376465,16993200
2010-02-08,7.254167079925537,9705600
2010-02-09,7.220832824707031,8701200
2010-02-10,7.1508331298828125,6109200
2010-02-11,7.195833206176758,6918000
2010-02-12,7.277500152587891,4191600
2010-02-16,7.34250020980835,5320800
2010-02-17,7.484167098999023,4618800
2010-02-18,7.556666851043701,5556000
2010-02-19,7.5416669845581055,5370000
2010-02-22,7.614167213439941,6024000
2010-02-23,7.513332843780518,7618800
2010-02-24,7.584167003631592,7220400
2010-02-25,7.605000019073486,8175600
2010-02-26,7.652500152587891,10189200
2010-03-01,7.802499771118164,6314400
2010-03-02,7.927499771118164,5503200
2010-03-03,7.954999923706055,5442000
2010-03-04,7.984167098999023,4522800
2010-03-05,8.077500343322754,3730800
2010-03-08,8.0649995803833,2775600
2010-03-09,8.029167175292969,2353200
2010-03-10,8.098333358764648,2967600
2010-03-11,8.10083293914795,2895600
2010-03-12,8.154167175292969,2516400
2010-03-15,8.231666564941406,5072400
2010-03-16,8.227499961853027,2662800
2010-03-17,8.202500343322754,2408400
2010-03-18,8.260832786560059,2431200
2010-03-19,8.324999809265137,5500800
2010-03-22,8.438332557678223,4840800
2010-03-23,8.380000114440918,5304000
2010-03-24,8.334166526794434,2738400
2010-03-25,8.24666690826416,6229200
2010-03-26,8.18416690826416,5677200
2010-03-29,8.291666984558105,2146800
2010-03-30,8.34333324432373,2041200
2010-03-31,8.239999771118164,2857200
2010-04-01,8.365833282470703,2689200
2010-04-05,8.600000381469727,4456800
2010-04-06,8.535833358764648,10774800
2010-04-07,8.583333015441895,3232800
2010-04-08,8.56833267211914,2311200
2010-04-09,8.668333053588867,3902400
2010-04-12,8.536666870117188,4423200
2010-04-13,8.710832595825195,4458000
2010-04-14,8.694167137145996,4417200
2010-04-15,8.78166675567627,2931600
2010-04-16,8.695833206176758,3673200
2010-04-19,8.633333206176758,4972800
2010-04-20,8.720832824707031,7648800
2010-04-21,8.358332633972168,11941200
2010-04-22,8.466667175292969,4857600
2010-04-23,8.561667442321777,4130400
2010-04-26,8.514166831970215,3247200
2010-04-27,8.567500114440918,4693200
2010-04-28,8.709166526794434,5236800
2010-04-29,8.791666984558105,4424400
2010-04-30,8.59000015258789,5322000
2010-05-03,8.81833267211914,4288800
2010-05-04,8.62166690826416,4886400
2010-05-05,8.577500343322754,6679200
2010-05-06,8.319167137145996,6896400
2010-05-07,8.1225004196167,12480000
2010-05-10,8.409167289733887,5907600
2010-05-11,8.31583309173584,6688800
2010-05-12,8.456666946411133,5366400
2010-05-13,8.493332862854004,2960400
2010-05-14,8.384166717529297,3288000
2010-05-17,8.473333358764648,4496400
2010-05-18,8.4375,3961200
2010-05-19,8.303333282470703,4844400
2010-05-20,8.013333320617676,6894000
2010-05-21,8.199999809265137,7526400
2010-05-24,8.354166984558105,6862800
2010-05-25,8.258333206176758,12098400
2010-05-26,8.484999656677246,9814800
2010-05-27,8.654167175292969,11480400
2010-05-28,8.421667098999023,9258000
2010-06-01,8.68166732788086,10764600
2010-06-02,8.87166690826416,8330400
2010-06-03,8.966667175292969,5998800
2010-06-04,8.743332862854004,7912800
2010-06-07,8.573332786560059,7329600
2010-06-08,8.726667404174805,6144000
2010-06-09,8.756667137145996,4540200
2010-06-10,8.823332786560059,3853800
2010-06-11,8.966667175292969,3362400
2010-06-14,8.975000381469727,2910600
2010-06-15,9.085000038146973,2411400
2010-06-16,9.186667442321777,3309000
2010-06-17,9.148332595825195,3224400
2010-06-18,9.175000190734863,2854800
2010-06-21,9.173333168029785,2368200
2010-06-22,9.135000228881836,3636000
2010-06-23,8.691666603088379,11811000
2010-06-24,8.833333015441895,6865200
2010-06-25,8.886667251586914,8592000
2010-06-28,9.013333320617676,5419200
2010-06-29,8.971667289733887,6261600
2010-06-30,9.33666706085205,12953400
2010-07-01,9.263333320617676,9180000
2010-07-02,9.234999656677246,7319400
2010-07-06,9.433333396911621,6961800
2010-07-07,9.206666946411133,14950200
2010-07-08,9.266667366027832,8047800
2010-07-09,9.356666564941406,2348400
2010-07-12,9.331666946411133,2652600
2010-07-13,9.276666641235352,5155800
2010-07-14,9.331666946411133,4953600
2010-07-15,9.326666831970215,3205200
2010-07-16,9.125,4109400
2010-07-19,9.198332786560059,3462000
2010-07-20,9.263333320617676,4584600
2010-07-21,8.925000190734863,9106200
2010-07-22,9.561667442321777,10356000
2010-07-23,9.704999923706055,8011200
2010-07-26,9.78166675567627,5089200
2010-07-27,9.78833293914795,4420800
2010-07-28,9.641667366027832,3069600
2010-07-29,9.545000076293945,4696800
2010-07-30,9.633333206176758,4571400
2010-08-02,9.603333473205566,5662200
2010-08-03,9.576666831970215,8290800
2010-08-04,9.59000015258789,4424400
2010-08-05,9.601667404174805,3622200
2010-08-06,9.716667175292969,5260800
2010-08-09,9.725000381469727,3508800
2010-08-10,9.671667098999023,3697200
2010-08-11,9.623332977294922,5920800
2010-08-12,9.573332786560059,2996400
2010-08-13,9.551667213439941,2853600
2010-08-16,9.539999961853027,2799600
2010-08-17,9.608332633972168,3836400
2010-08-18,9.625,4605000
2010-08-19,9.606666564941406,3588000
2010-08-20,9.696666717529297,5995800
2010-08-23,9.710000038146973,3745200
2010-08-24,9.520000457763672,4550400
2010-08-25,9.483332633972168,5123400
2010-08-26,9.579999923706055,4525800
2010-08-27,9.683333396911621,3369600
2010-08-30,9.636667251586914,2839800
2010-08-31,9.595000267028809,4390800
2010-09-01,9.823332786560059,4978200
2010-09-02,10.069999694824219,5803800
2010-09-03,10.161666870117188,3120000
2010-09-07,10.158332824707031,2255400
2010-09-08,9.998332977294922,6130200
2010-09-09,9.960000038146973,3519600
2010-09-10,9.838333129882812,5643600
2010-09-13,9.56833267211914,8672400
2010-09-14,9.5,10705200
2010-09-15,9.608332633972168,9636600
2010-09-16,9.71833324432373,6442200
2010-09-17,9.301667213439941,10870800
2010-09-20,9.078332901000977,24022800
2010-09-21,9.891667366027832,26493000
2010-09-22,9.949999809265137,14584800
2010-09-23,11.265000343322754,38283600
2010-09-24,11.31833267211914,11960400
2010-09-27,11.353333473205566,9097200
2010-09-28,11.326666831970215,6184200
2010-09-29,11.323332786560059,4032000
2010-09-30,11.175000190734863,8631000
2010-10-01,11.1850004196167,5984400
2010-10-04,11.085000038146973,4482600
2010-10-05,11.283332824707031,4604400
2010-10-06,11.296667098999023,4129200
2010-10-07,11.274999618530273,3890400
2010-10-08,11.33666706085205,2839200
2010-10-11,11.251667022705078,3671400
2010-10-12,11.135000228881836,4950600
2010-10-13,11.175000190734863,2592000
2010-10-14,11.201666831970215,2089200
2010-10-15,11.24666690826416,3408600
2010-10-18,11.158332824707031,4586400
2010-10-19,10.903332710266113,3362400
2010-10-20,11.03499984741211,3351000
2010-10-21,11.0,2203800
2010-10-22,11.039999961853027,2581200
2010-10-25,10.796667098999023,8722200
2010-10-26,10.736666679382324,5391000
2010-10-27,10.640000343322754,6450600
2010-10-28,10.654999732971191,3729600
2010-10-29,10.651666641235352,3930600
2010-11-01,10.701666831970215,3899400
2010-11-02,10.706666946411133,2932200
2010-11-03,10.721667289733887,2244000
2010-11-04,10.90666675567627,5641800
2010-11-05,10.938332557678223,2897400
2010-11-08,11.026666641235352,3465600
2010-11-09,11.076666831970215,3652200
2010-11-10,11.026666641235352,3980400
2010-11-11,10.944999694824219,2544600
2010-11-12,10.81833267211914,1731000
2010-11-15,10.973333358764648,4326000
2010-11-16,10.723333358764648,4503600
2010-11-17,10.838333129882812,4055400
2010-11-18,10.989999771118164,4040400
2010-11-19,11.148332595825195,4038000
2010-11-22,11.15666675567627,4012200
2010-11-23,10.908332824707031,2586000
2010-11-24,11.023332595825195,3007800
2010-11-26,10.989999771118164,1110600
2010-11-29,11.106666564941406,3225600
2010-11-30,11.0600004196167,3441600
2010-12-01,11.263333320617676,2198400
2010-12-02,11.25333309173584,2605200
2010-12-03,11.361666679382324,2672400
2010-12-06,11.425000190734863,1785600
2010-12-07,11.466667175292969,3515400
2010-12-08,11.573332786560059,3181800
2010-12-09,11.704999923706055,3874800
2010-12-10,11.881667137145996,3712800
2010-12-13,12.675000190734863,12274800
2010-12-14,13.024999618530273,11036400
2010-12-15,13.543333053588867,10843800
2010-12-16,13.579999923706055,10456800
2010-12-17,14.125,13182000
2010-12-20,14.046667098999023,6907200
2010-12-21,13.8100004196167,5983800
2010-12-22,13.651666641235352,6268800
2010-12-23,13.553333282470703,5328600
2010-12-27,13.493332862854004,3857400
2010-12-28,13.476667404174805,2806800
2010-12-29,13.643333435058594,2089800
2010-12-30,13.479999542236328,4005600
2010-12-31,13.473333358764648,1966200
2011-01-03,13.208333015441895,6539400
2011-01-04,13.37833309173584,4017000
2011-01-05,13.136667251586914,4582800
2011-01-06,13.135000228881836,3882000
2011-01-07,13.175000190734863,2752800
2011-01-10,13.108332633972168,3949200
2011-01-11,13.329999923706055,3583200
2011-01-12,13.231666564941406,3060000
2011-01-13,13.631667137145996,5047800
2011-01-14,13.616666793823242,4568400
2011-01-18,13.91333293914795,6060000
2011-01-19,13.966667175292969,7218600
2011-01-20,13.918333053588867,6870000
2011-01-21,13.78166675567627,3061200
2011-01-24,13.893333435058594,5185800
2011-01-25,13.91333293914795,4417200
2011-01-26,14.136667251586914,7252200
2011-01-27,14.153332710266113,4404000
2011-01-28,13.863332748413086,4559400
2011-01-31,14.048333168029785,4339800
2011-02-01,14.323332786560059,4768800
2011-02-02,14.386667251586914,3947400
2011-02-03,14.258333206176758,9547800
2011-02-04,14.323332786560059,4336200
2011-02-07,14.444999694824219,3772800
2011-02-08,14.675000190734863,2931600
2011-02-09,14.666666984558105,3244200
2011-02-10,14.75,2487000
2011-02-11,14.811667442321777,2584200
2011-02-14,14.819999694824219,2925000
2011-02-15,14.773332595825195,2181000
2011-02-16,14.708333015441895,2737200
2011-02-17,14.858332633972168,3338400
2011-02-18,14.916666984558105,3271200
2011-02-22,14.533332824707031,2831400
2011-02-23,14.1899995803833,3958200
2011-02-24,14.096667289733887,4290600
2011-02-25,14.399999618530273,2760600
2011-02-28,14.173333168029785,3643800
