Date,Close,Volume
,TPR,TPR
2010-01-04,23.949630737304688,3350600
2010-01-05,24.239845275878906,3223400
2010-01-06,24.714746475219727,2968300
2010-01-07,24.727937698364258,2719200
2010-01-08,24.582836151123047,3140000
2010-01-11,25.275394439697266,4025800
2010-01-12,25.4600830078125,5185900
2010-01-13,25.242422103881836,3243900
2010-01-14,24.734529495239258,4511700
2010-01-15,24.2662296295166,6035800
2010-01-19,24.701553344726562,5559200
2010-01-20,23.316415786743164,15018700
2010-01-21,22.49193572998047,10370300
2010-01-22,22.452362060546875,7165100
2010-01-25,22.48534393310547,5638200
2010-01-26,22.82832908630371,5387200
2010-01-27,23.0921630859375,5671200
2010-01-28,22.999818801879883,6519600
2010-01-29,23.006412506103516,5884100
2010-02-01,23.263660430908203,3758600
2010-02-02,23.56707191467285,4714200
2010-02-03,23.408763885498047,4773900
2010-02-04,22.735986709594727,5001800
2010-02-05,22.637046813964844,8826100
2010-02-08,22.55130386352539,3456500
2010-02-09,22.8876953125,3366100
2010-02-10,22.9074764251709,2964900
2010-02-11,23.33621597290039,4028700
2010-02-12,23.39556312561035,4754500
2010-02-16,23.86388397216797,3478900
2010-02-17,23.778127670288086,4488800
2010-02-18,24.035371780395508,3739300
2010-02-19,23.995798110961914,3433900
2010-02-22,24.114532470703125,4720200
2010-02-23,24.114532470703125,4749100
2010-02-24,24.523473739624023,4355700
2010-02-25,24.200275421142578,5117500
2010-02-26,24.035371780395508,3815600
2010-03-01,24.417930603027344,5397400
2010-03-02,24.31899642944336,4517700
2010-03-03,24.0551700592041,4560600
2010-03-04,24.574005126953125,4169700
2010-03-05,24.911087036132812,3299900
2010-03-08,24.81855583190918,3248700
2010-03-09,25.68439483642578,5809100
2010-03-10,25.49932861328125,4228200
2010-03-11,25.439851760864258,2638200
2010-03-12,25.294435501098633,2781600
2010-03-15,25.149024963378906,3132700
2010-03-16,24.997005462646484,3204600
2010-03-17,25.268003463745117,2172200
2010-03-18,25.16885757446289,2617300
2010-03-19,25.016841888427734,3331500
2010-03-22,25.3406982421875,4034600
2010-03-23,25.34731674194336,3821900
2010-03-24,25.545597076416016,3177400
2010-03-25,25.57864761352539,2967700
2010-03-26,26.64276123046875,5551800
2010-03-29,26.42465591430664,4354900
2010-03-30,26.37839698791504,2688600
2010-03-31,26.120616912841797,3361400
2010-04-01,26.530414581298828,3153900
2010-04-05,26.794788360595703,2649700
2010-04-06,26.920366287231445,2046000
2010-04-07,26.76174545288086,3865200
2010-04-08,26.74851417541504,2578700
2010-04-09,27.323537826538086,3475300
2010-04-12,27.217784881591797,2439800
2010-04-13,27.45574951171875,2965600
2010-04-14,28.162940979003906,3472500
2010-04-15,28.414100646972656,3574600
2010-04-16,27.964664459228516,5242200
2010-04-19,27.68044662475586,6226200
2010-04-20,27.779579162597656,6083700
2010-04-21,28.447154998779297,5484600
2010-04-22,28.546283721923828,6536400
2010-04-23,28.830507278442383,4418100
2010-04-26,28.72474479675293,3228400
2010-04-27,27.739927291870117,4080600
2010-04-28,27.991104125976562,4370300
2010-04-29,28.493408203125,2604600
2010-04-30,27.59453582763672,3336100
2010-05-03,28.440549850463867,3185900
2010-05-04,27.64741325378418,4324300
2010-05-05,26.953414916992188,3967600
2010-05-06,25.856239318847656,5781100
2010-05-07,25.30104637145996,5787800
2010-05-10,27.145092010498047,3949000
2010-05-11,27.39625358581543,4374900
2010-05-12,28.024154663085938,2540700
2010-05-13,27.515222549438477,4642900
2010-05-14,26.477537155151367,6628800
2010-05-17,26.570066452026367,3175700
2010-05-18,25.948772430419922,3622100
2010-05-19,25.66456413269043,5817900
2010-05-20,24.990406036376953,6611500
2010-05-21,25.40018653869629,7421400
2010-05-24,25.60508155822754,5323600
2010-05-25,25.836410522460938,5781200
2010-05-26,26.014867782592773,6445400
2010-05-27,27.726709365844727,6634700
2010-05-28,27.17152214050293,4225800
2010-06-01,26.616329193115234,3770800
2010-06-02,27.49538230895996,4177600
2010-06-03,27.726709365844727,4282500
2010-06-04,26.260784149169922,4837200
2010-06-07,25.968921661376953,4327900
2010-06-08,26.446508407592773,4671000
2010-06-09,27.07003402709961,4989200
2010-06-10,27.965517044067383,7690500
2010-06-11,28.396665573120117,4219100
2010-06-14,28.728334426879883,3987100
2010-06-15,29.398290634155273,4375100
2010-06-16,28.860992431640625,4754400
2010-06-17,28.655363082885742,4217100
2010-06-18,28.595672607421875,4293700
2010-06-21,27.965517044067383,4098200
2010-06-22,27.003704071044922,4725500
2010-06-23,26.930740356445312,3323800
2010-06-24,26.187828063964844,4594200
2010-06-25,25.975561141967773,5509300
2010-06-28,25.88932991027832,3058900
2010-06-29,24.549423217773438,6651600
2010-06-30,24.24429702758789,4842800
2010-07-01,24.18460464477539,5225000
2010-07-02,23.72690200805664,3098200
2010-07-06,23.017162322998047,7409700
2010-07-07,23.932540893554688,6703300
2010-07-08,23.959068298339844,5090600
2010-07-09,24.211130142211914,3090000
2010-07-12,23.899370193481445,3067700
2010-07-13,24.648921966552734,3301300
2010-07-14,24.39023208618164,3996600
2010-07-15,24.376956939697266,2715200
2010-07-16,23.05695915222168,5456000
2010-07-19,22.798263549804688,5075000
2010-07-20,23.381988525390625,4162500
2010-07-21,23.282485961914062,3538900
2010-07-22,24.31062889099121,3851300
2010-07-23,24.788217544555664,3585800
2010-07-26,25.252546310424805,2777200
2010-07-27,24.575960159301758,4224900
2010-07-28,24.33052635192871,2489700
2010-07-29,24.177955627441406,2871900
2010-07-30,24.522899627685547,3684000
2010-08-02,25.491336822509766,5699700
2010-08-03,24.60912322998047,7931600
2010-08-04,26.06842613220215,6684000
2010-08-05,25.690324783325195,4227300
2010-08-06,25.8428955078125,3120600
2010-08-09,26.028615951538086,2490900
2010-08-10,25.935758590698242,2844200
2010-08-11,25.013750076293945,2912900
2010-08-12,25.080087661743164,2671400
2010-08-13,24.748414993286133,1912000
2010-08-16,24.701988220214844,2100100
2010-08-17,25.12651252746582,2612500
2010-08-18,25.245914459228516,3035800
2010-08-19,24.648921966552734,2745800
2010-08-20,24.748414993286133,2905400
2010-08-23,25.07345199584961,3443500
2010-08-24,24.728517532348633,3461400
2010-08-25,25.10662269592285,3410600
2010-08-26,24.3172664642334,3380000
2010-08-27,24.48971939086914,4584900
2010-08-30,23.72690200805664,2662200
2010-08-31,23.77333641052246,4707900
2010-09-01,24.934146881103516,3957400
2010-09-02,25.413658142089844,2979200
2010-09-03,26.052980422973633,3423900
2010-09-07,25.82655906677246,3327000
2010-09-08,26.166196823120117,2975100
2010-09-09,26.026357650756836,3180400
2010-09-10,25.939775466918945,2642000
2010-09-13,26.659027099609375,3069100
2010-09-14,27.09856605529785,2798800
2010-09-15,27.60470962524414,4353500
2010-09-16,27.63801383972168,2959300
2010-09-17,27.671316146850586,3932900
2010-09-20,27.791187286376953,3179100
2010-09-21,27.824485778808594,3205900
2010-09-22,27.558082580566406,3106400
2010-09-23,27.311683654785156,1961200
2010-09-24,28.264019012451172,1997900
2010-09-27,28.350603103637695,2376800
2010-09-28,29.109838485717773,4338400
2010-09-29,28.723556518554688,2579600
2010-09-30,28.61033058166504,2885400
2010-10-01,28.71689224243164,3344600
2010-10-04,28.570369720458984,2531700
2010-10-05,29.06986427307129,3454700
2010-10-06,28.956647872924805,3391600
2010-10-07,29.236360549926758,2792400
2010-10-08,29.54935646057129,2726200
2010-10-11,29.236360549926758,3174700
2010-10-12,29.49608039855957,2533500
2010-10-13,29.456117630004883,2516300
2010-10-14,29.436134338378906,2672300
2010-10-15,29.789112091064453,2378100
2010-10-18,29.815750122070312,1450400
2010-10-19,28.98328971862793,2824200
2010-10-20,29.402851104736328,3045000
2010-10-21,29.58266258239746,3169800
2010-10-22,29.66924285888672,2425500
2010-10-25,29.62261962890625,5333000
2010-10-26,33.15229034423828,13132700
2010-10-27,33.099029541015625,6245700
2010-10-28,33.06571960449219,4054500
2010-10-29,33.29880905151367,3349200
2010-11-01,33.37871551513672,2882600
2010-11-02,33.13897705078125,4431600
2010-11-03,33.631797790527344,2999900
2010-11-04,34.89714813232422,5831900
2010-11-05,35.24345779418945,2937600
2010-11-08,35.31006622314453,2610500
2010-11-09,34.79726028442383,3409100
2010-11-10,35.11027908325195,2897300
2010-11-11,35.09694290161133,2447300
2010-11-12,34.33773422241211,2650000
2010-11-15,34.84387969970703,2911500
2010-11-16,33.85822677612305,4082200
2010-11-17,34.97706604003906,4519900
2010-11-18,36.15584945678711,5497200
2010-11-19,36.282379150390625,2641000
2010-11-22,36.775211334228516,3223500
2010-11-23,36.342308044433594,2778200
2010-11-24,37.714237213134766,4236200
2010-11-26,37.22806930541992,1646700
2010-11-29,37.26803207397461,4006200
2010-11-30,37.65428161621094,5186800
2010-12-01,37.714237213134766,4061900
2010-12-02,37.96129608154297,4546300
2010-12-03,37.80104446411133,3622700
2010-12-06,37.3336296081543,3311200
2010-12-07,37.45380401611328,3043300
2010-12-08,37.44044494628906,1855200
2010-12-09,38.14159393310547,3184300
2010-12-10,38.3419075012207,2409600
2010-12-13,38.28850173950195,4842400
2010-12-14,38.468788146972656,2724700
2010-12-15,38.515525817871094,4115400
2010-12-16,38.655757904052734,2634500
2010-12-17,38.88279342651367,3548800
2010-12-20,38.44873809814453,2564400
2010-12-21,38.74924087524414,2280100
2010-12-22,37.533935546875,3627700
2010-12-23,37.326934814453125,2308600
2010-12-27,37.313594818115234,1491500
2010-12-28,37.24013137817383,1701100
2010-12-29,37.03312301635742,1725200
2010-12-30,37.4004020690918,1652200
2010-12-31,36.93297576904297,1303700
2011-01-03,36.432159423828125,3510300
2011-01-04,34.909698486328125,7769700
2011-01-05,35.08332443237305,5581900
2011-01-06,35.31036376953125,4226800
2011-01-07,35.27696228027344,3723400
2011-01-10,35.717674255371094,4217600
2011-01-11,36.05154800415039,4420800
2011-01-12,36.26523208618164,2967700
2011-01-13,35.971405029296875,2355400
2011-01-14,36.31195831298828,2085500
2011-01-18,36.151702880859375,3486000
2011-01-19,35.81782531738281,3191200
2011-01-20,35.64421081542969,3351000
2011-01-21,35.390480041503906,2859600
2011-01-24,35.63754653930664,3346900
2011-01-25,35.45057678222656,8195400
2011-01-26,36.08494186401367,6528400
2011-01-27,36.058223724365234,3667000
2011-01-28,35.27027130126953,3398700
2011-01-31,36.118316650390625,3749100
2011-02-01,36.058223724365234,2929800
2011-02-02,35.96473693847656,3068800
2011-02-03,36.191768646240234,3095200
2011-02-04,36.452186584472656,3382000
2011-02-07,37.32025909423828,4060100
2011-02-08,38.20167922973633,3101200
2011-02-09,38.33523941040039,2612200
2011-02-10,38.468788146972656,2107700
2011-02-11,38.63571548461914,2057200
2011-02-14,38.70916748046875,1844500
2011-02-15,38.30851364135742,1955000
2011-02-16,38.281829833984375,1795000
2011-02-17,37.82775115966797,2203400
2011-02-18,38.916168212890625,3187400
2011-02-22,37.63410568237305,3060800
2011-02-23,36.178428649902344,4982000
2011-02-24,36.13836669921875,4065900
2011-02-25,36.412109375,2256300
2011-02-28,36.67253494262695,1833900
2011-03-01,35.99812698364258,2570000
2011-03-02,36.325321197509766,2078800
2011-03-03,37.12883377075195,2124900
2011-03-04,36.780643463134766,2288800
2011-03-07,36.57307052612305,2280100
2011-03-08,37.343101501464844,2325800
2011-03-09,37.53059005737305,1742400
2011-03-10,37.584144592285156,3091800
2011-03-11,37.55067825317383,2400200
2011-03-14,35.56199264526367,7445400
2011-03-15,34.832130432128906,7982700
2011-03-16,33.928184509277344,6169000
2011-03-17,34.04201126098633,4694800
2011-03-18,33.36573028564453,7202200
2011-03-21,34.450469970703125,4356800
2011-03-22,34.209407806396484,1930500
2011-03-23,34.363426208496094,2412700
2011-03-24,34.55089569091797,2183000
2011-03-25,34.832130432128906,2359800
2011-03-28,34.29646301269531,2008100
2011-03-29,34.584373474121094,2358300
2011-03-30,35.07988357543945,2140600
2011-03-31,34.84552764892578,2343700
2011-04-01,35.28744888305664,2274900
2011-04-04,35.44145965576172,1493300
2011-04-05,35.548587799072266,1806600
2011-04-06,35.11335372924805,2431600
2011-04-07,34.363426208496094,4112900
2011-04-08,33.98845672607422,2367600
2011-04-11,34.10227584838867,2489900
2011-04-12,34.87230682373047,3674800
2011-04-13,36.13783264160156,4555100
2011-04-14,36.439151763916016,4314300
2011-04-15,36.465919494628906,2816800
2011-04-18,36.54628372192383,2581200
2011-04-19,36.8810920715332,2272900
2011-04-20,38.34078598022461,3495800
2011-04-21,38.60193634033203,2369600
2011-04-25,38.22027587890625,3509000
2011-04-26,38.33409118652344,4400000
2011-04-27,38.923336029052734,3711500
2011-04-28,40.40313720703125,5354400
2011-04-29,40.048255920410156,2800000
2011-05-02,39.59962463378906,2199700
2011-05-03,39.61970901489258,2108900
2011-05-04,39.25813674926758,2887800
2011-05-05,39.579532623291016,2486800
2011-05-06,39.954505920410156,3810600
2011-05-09,40.155391693115234,2652500
2011-05-10,40.61739730834961,3188800
2011-05-11,40.028160095214844,2690800
2011-05-12,40.992374420166016,3030100
2011-05-13,40.16878128051758,3139000
2011-05-16,39.55274963378906,2101200
2011-05-17,39.37196731567383,2063400
2011-05-18,40.048255920410156,2239500
2011-05-19,40.6107063293457,2345800
2011-05-20,39.82728958129883,2567000
2011-05-23,39.54604721069336,2343000
2011-05-24,40.148677825927734,2823000
2011-05-25,40.604000091552734,4457800
2011-05-26,42.639564514160156,6779200
2011-05-27,42.793582916259766,3169900
2011-05-31,42.62616729736328,3331000
2011-06-01,41.76910400390625,3313000
2011-06-02,41.5238151550293,3586700
2011-06-03,40.99964141845703,2921400
2011-06-06,40.50907516479492,2919500
2011-06-07,40.22010803222656,2955800
2011-06-08,39.366641998291016,3804400
2011-06-09,40.31419372558594,5125200
2011-06-10,39.729522705078125,3840900
2011-06-13,39.487606048583984,2773300
2011-06-14,40.15290832519531,2803700
2011-06-15,39.232242584228516,3738300
2011-06-16,39.40024185180664,3488800
2011-06-17,39.85721969604492,3446700
2011-06-20,40.57627487182617,1674500
2011-06-21,41.29533386230469,2112400
2011-06-22,40.717411041259766,2642400
2011-06-23,40.91899871826172,3096200
2011-06-24,39.42041015625,6717900
2011-06-27,39.78329086303711,2577000
2011-06-28,40.7442741394043,2480700
2011-06-29,41.72542190551758,4055900
2011-06-30,42.961917877197266,4404400
2011-07-01,44.346275329589844,4265000
2011-07-05,44.863739013671875,3591500
2011-07-06,45.4416618347168,4445700
2011-07-07,44.94438552856445,5003200
2011-07-08,44.904052734375,2925400
2011-07-11,44.49411392211914,3015200
2011-07-12,44.31939697265625,2738900
2011-07-13,44.299224853515625,2191200
2011-07-14,43.902740478515625,2158600
2011-07-15,44.00355529785156,2044400
2011-07-18,44.04387283325195,1748600
2011-07-19,45.2938232421875,2041400
2011-07-20,44.55461120605469,1783800
2011-07-21,45.206443786621094,1771200
2011-07-22,44.89060974121094,1696800
2011-07-25,44.568050384521484,2068500
2011-07-26,44.37315368652344,2648200
2011-07-27,43.04256820678711,2188000
2011-07-28,43.277774810791016,1896900
2011-07-29,43.38529586791992,2270900
2011-08-01,43.8758544921875,3419600
2011-08-02,41.013092041015625,7799800
2011-08-03,41.61117172241211,4016800
2011-08-04,39.03736114501953,6931700
2011-08-05,38.27798080444336,8915600
2011-08-08,33.73515319824219,7753900
2011-08-09,35.677284240722656,10918500
2011-08-10,35.36815643310547,6396300
2011-08-11,35.5294303894043,8658200
2011-08-12,36.54417037963867,5014600
2011-08-15,36.812984466552734,4658400
2011-08-16,35.153114318847656,5222200
2011-08-17,34.27276611328125,6646600
2011-08-18,31.3360652923584,9165400
2011-08-19,30.885812759399414,5403200
2011-08-22,31.71912956237793,7256600
2011-08-23,34.45421600341797,6415300
2011-08-24,35.34799575805664,5296800
2011-08-25,34.56845474243164,4494700
2011-08-26,36.79954147338867,5639500
2011-08-29,37.54548263549805,2723200
2011-08-30,37.437965393066406,4321600
2011-08-31,37.780696868896484,4382300
2011-09-01,37.365745544433594,3772600
2011-09-02,35.90160369873047,2724700
2011-09-06,35.84763717651367,2939600
2011-09-07,37.473690032958984,3092400
2011-09-08,36.933921813964844,2938100
2011-09-09,36.19171905517578,3186300
2011-09-12,37.035125732421875,2521000
2011-09-13,38.33058166503906,3588900
2011-09-14,38.5262451171875,3784300
2011-09-15,40.125328063964844,4703400
2011-09-16,40.138832092285156,4693000
2011-09-19,40.516666412353516,2476800
2011-09-20,40.04435348510742,3890700
2011-09-21,38.29685592651367,2785400
2011-09-22,36.77873992919922,4768000
2011-09-23,38.3036003112793,3233700
2011-09-26,38.796146392822266,2773500
2011-09-27,39.720497131347656,3947900
2011-09-28,38.796146392822266,2120100
2011-09-29,36.43462371826172,7311100
2011-09-30,34.97050857543945,5382900
2011-10-03,34.12709426879883,4981100
2011-10-04,35.57773971557617,4198700
2011-10-05,35.9285888671875,2952300
2011-10-06,38.31035614013672,4204900
2011-10-07,38.10118865966797,3629800
2011-10-10,40.4761848449707,3112700
2011-10-11,40.00388717651367,3098800
2011-10-12,41.21162033081055,4456700
2011-10-13,40.887752532958984,3105800
2011-10-14,41.88632583618164,2295500
2011-10-17,40.820281982421875,2174600
2011-10-18,41.08341979980469,3603200
2011-10-19,39.943145751953125,3402700
2011-10-20,39.82169723510742,3262800
2011-10-21,40.847267150878906,3416500
2011-10-24,42.27766418457031,3808300
2011-10-25,41.535484313964844,4047800
2011-10-26,42.0887451171875,4103900
2011-10-27,43.71480941772461,4460600
2011-10-28,44.77411651611328,4182300
2011-10-31,43.90372848510742,4750000
2011-11-01,42.43284606933594,4273700
2011-11-02,43.35721206665039,3222400
2011-11-03,44.288307189941406,3493500
2011-11-04,43.90372848510742,3195900
2011-11-07,43.363956451416016,2507700
2011-11-08,44.1668701171875,2491500
2011-11-09,42.210201263427734,2647000
2011-11-10,42.230430603027344,3380300
2011-11-11,43.465171813964844,2985900
2011-11-14,43.57985305786133,1983900
2011-11-15,43.444915771484375,2605900
2011-11-16,42.35188293457031,2198500
2011-11-17,41.474761962890625,2724600
2011-11-18,41.02268981933594,2559000
2011-11-21,40.34123992919922,2761500
2011-11-22,40.40195846557617,2114600
2011-11-23,39.605796813964844,2877400
2011-11-25,39.30216979980469,1042300
2011-11-28,41.920074462890625,3032200
2011-11-29,40.61787414550781,5432200
2011-11-30,42.230430603027344,4736800
2011-12-01,42.450504302978516,2584900
2011-12-02,42.11869812011719,2848200
2011-12-05,42.97869110107422,4080000
2011-12-06,42.721378326416016,3095600
2011-12-07,42.423431396484375,2161900
2011-12-08,41.33998489379883,2755300
2011-12-09,42.28799819946289,2160000
2011-12-12,41.66501998901367,2811100
